timestamp,actual,predicted
2001.2726,15.830000000000007,19.191631
2001.2753,13.429999999999998,16.539093
2001.2781,10.830000000000004,14.775607
2001.2808,11.13,12.598386
2001.2836,15.129999999999999,12.862727
2001.2863,20.929999999999996,15.818795
2001.289,17.729999999999993,20.394386
2001.2918,17.82999999999999,17.824875
2001.2945,15.529999999999996,18.058893
2001.2973,15.529999999999996,16.19178
2001.3,15.630000000000008,16.303373
2001.3027,17.82999999999999,16.242144
2001.3055,20.330000000000002,18.079535
2001.3082,20.330000000000002,19.945639
2001.311,20.330000000000002,20.021534
2001.3137,19.53000000000001,20.005327
2001.3164,19.029999999999998,19.459757
2001.3192,18.030000000000005,19.1018
2001.3219,23.230000000000008,18.36931
2001.3247,16.430000000000003,22.415272
2001.3274,21.029999999999998,17.12652
2001.3301,17.729999999999993,20.810553
2001.3329,20.43,18.1514
2001.3356,21.329999999999995,20.400354
2001.3384,21.530000000000005,20.943073
2001.3411,17.929999999999993,21.288818
2001.3438,16.53,18.372366
2001.3466,17.229999999999997,17.413017
2001.3493,15.329999999999998,17.8321
2001.3521,20.83,16.403797
2001.3548,17.929999999999993,20.606894
2001.3575,20.53,18.376562
2001.3603,23.330000000000005,20.405981
2001.363,24.529999999999998,22.560957
2001.3658,22.729999999999997,23.593601
2001.3685,26.03,22.231041
2001.3712,24.23,24.8991
2001.374,23.530000000000005,23.52067
2001.3767,25.93,23.056732
2001.3795,21.129999999999995,24.914877
2001.3822,18.430000000000003,21.264744
2001.3849,18.430000000000003,19.149025
2001.3877,19.630000000000006,19.12247
2001.3904,20.929999999999996,19.993774
2001.3932,19.229999999999997,20.97351
2001.3959,19.53000000000001,19.644821
2001.3986,21.129999999999995,19.897
2001.4014,21.229999999999993,21.097076
2001.4041,24.429999999999996,21.215046
2001.4068,22.829999999999995,23.70822
2001.4096,21.129999999999995,22.495993
2001.4123,19.029999999999998,21.2424
2001.4151,21.629999999999992,19.571701
2001.4178,20.63,21.598906
2001.4205,22.929999999999996,20.754864
2001.4233,22.130000000000003,22.611994
2001.426,21.329999999999995,21.93035
2001.4288,25.530000000000005,21.363598
2001.4315,20.23,24.58782
2001.4342,19.329999999999995,20.529156
2001.437,19.029999999999998,19.857533
2001.4397,18.83,19.584873
2001.4425,18.73,19.444323
2001.4452,18.53,19.285862
2001.4479,22.130000000000003,19.13394
2001.4507,22.529999999999998,21.9123
2001.4534,21.129999999999995,22.228071
2001.4562,23.430000000000007,21.17382
2001.4589,21.629999999999992,22.947235
2001.4616,22.43,21.594091
2001.4644,19.229999999999997,22.26573
2001.4671,25.32999999999999,19.755875
2001.4699,26.229999999999997,24.528221
2001.4726,24.929999999999993,25.196077
2001.4753,24.929999999999993,24.304924
2001.4781,17.629999999999995,24.270628
2001.4808,20.43,18.66615
2001.4836,21.930000000000003,20.816633
2001.4863,20.43,21.933327
2001.489,24.03,20.787668
2001.4918,18.130000000000003,23.556816
2001.4945,20.929999999999996,19.004635
2001.4973,21.029999999999998,21.175585
2001.5,18.93,21.15928
2001.5027,21.429999999999993,19.63211
2001.5055,21.629999999999992,21.492155
2001.5082,28.429999999999996,21.698286
2001.511,29.53,26.964636
2001.5137,24.729999999999997,27.85967
2001.5164,24.829999999999995,24.244059
2001.5192,31.63,24.35336
2001.5219,28.629999999999995,29.690195
2001.5247,22.729999999999997,27.37973
2001.5274,22.829999999999995,22.855106
2001.5301,21.629999999999992,22.93959
2001.5329,22.929999999999996,22.018673
2001.5356,23.830000000000002,22.980333
2001.5384,23.230000000000008,23.60448
2001.5411,25.129999999999992,23.142702
2001.5438,25.129999999999992,24.682142
2001.5466,23.129999999999995,24.676332
2001.5493,23.730000000000004,23.098688
2001.5521,19.930000000000003,23.564222
2001.5548,21.930000000000003,20.701307
2001.5575,24.429999999999996,22.219383
2001.5603,21.730000000000004,24.064894
2001.563,26.33,21.980291
2001.5658,21.730000000000004,25.561964
2001.5685,23.530000000000005,21.993555
2001.5712,23.430000000000007,23.387293
2001.574,25.029999999999994,23.257336
2001.5767,24.03,24.567501
2001.5795,23.03000000000001,23.753433
2001.5822,22.729999999999997,23.045424
2001.5849,25.630000000000003,22.764904
2001.5877,25.32999999999999,25.049088
2001.5904,24.13,24.794022
2001.5932,28.529999999999994,23.915333
2001.5959,21.329999999999995,27.327034
2001.5986,22.33,21.778574
2001.6014,25.630000000000003,22.553516
2001.6041,22.43,25.086243
2001.6068,22.63,22.633139
2001.6096,23.129999999999995,22.785545
2001.6123,25.32999999999999,23.147516
2001.6151,25.230000000000004,24.844131
2001.6178,25.93,24.774185
2001.6205,30.630000000000006,25.36272
2001.6233,29.53,29.02639
2001.626,26.13,28.228004
2001.6288,25.830000000000002,25.677383
2001.6315,28.029999999999998,25.42854
2001.6342,26.629999999999995,27.178595
2001.637,23.630000000000003,26.096703
2001.6397,20.330000000000002,23.78303
2001.6425,29.83,21.160738
2001.6452,27.030000000000005,28.54982
2001.6479,21.429999999999993,26.347214
2001.6507,26.829999999999995,22.046427
2001.6534,27.53,26.17732
2001.6562,27.630000000000003,26.816301
2001.6589,23.230000000000008,26.88034
2001.6616,24.829999999999995,23.450989
2001.6644,27.53,24.708248
2001.6671,30.230000000000008,26.82656
2001.6699,25.830000000000002,28.947512
2001.6726,25.430000000000003,25.464664
2001.6753,27.130000000000006,25.201942
2001.6781,22.829999999999995,26.560465
2001.6808,26.730000000000008,23.220222
2001.6836,23.129999999999995,26.161366
2001.6863,24.829999999999995,23.359022
2001.689,26.730000000000008,24.75541
2001.6918,21.429999999999993,26.17423
2001.6945,16.030000000000005,22.033815
2001.6973,19.430000000000007,17.81836
2001.7,19.730000000000004,20.437805
2001.7027,21.629999999999992,20.608414
2001.7055,21.329999999999995,22.014582
2001.7082,21.329999999999995,21.74085
2001.711,18.73,21.78221
2001.7137,14.430000000000003,19.720001
2001.7164,17.13,16.38308
2001.7192,17.529999999999994,18.370712
2001.7219,20.83,18.65194
2001.7247,18.230000000000004,21.207024
2001.7274,20.729999999999997,19.139706
2001.7301,19.53000000000001,21.08228
2001.7329,22.43,20.11814
2001.7356,22.63,22.444593
2001.7384,27.030000000000005,22.55267
2001.7411,25.73,26.038057
2001.7438,20.330000000000002,25.044834
2001.7466,25.530000000000005,20.965235
2001.7493,29.53,24.956657
2001.7521,35.03,28.14307
2001.7548,31.929999999999996,32.457367
2001.7575,28.13,30.170382
2001.7603,25.32999999999999,27.316483
2001.763,28.629999999999995,25.205185
2001.7658,26.33,27.819475
2001.7685,26.13,26.000147
2001.7712,23.230000000000008,25.887362
2001.774,23.830000000000002,23.61853
2001.7767,26.730000000000008,24.113344
2001.7795,22.23,26.248703
2001.7822,20.43,22.791206
2001.7849,17.629999999999995,21.390251
2001.7877,20.030000000000005,19.234203
2001.7904,21.429999999999993,20.989815
2001.7932,19.630000000000006,22.00759
2001.7959,20.23,20.59644
2001.7986,24.33,21.072918
2001.8014,24.03,24.212677
2001.8041,28.329999999999995,23.948046
2001.8068,25.630000000000003,27.288408
2001.8096,22.03,25.22823
2001.8123,20.130000000000003,22.524944
2001.8151,19.830000000000005,20.992428
2001.8178,29.030000000000005,20.760918
2001.8205,25.630000000000003,27.829332
2001.8233,28.729999999999993,25.250153
2001.826,30.930000000000003,27.717123
2001.8288,29.73,29.418455
2001.8315,28.82999999999999,28.597277
2001.8342,22.729999999999997,27.919632
2001.837,24.03,23.276556
2001.8397,23.530000000000005,24.287352
2001.8425,22.63,23.871914
2001.8452,21.82999999999999,23.155931
2001.8479,25.32999999999999,22.463741
2001.8507,24.929999999999993,25.1912
2001.8534,19.029999999999998,24.882675
2001.8562,17.629999999999995,20.277103
2001.8589,24.529999999999998,19.151562
2001.8616,26.03,24.474327
2001.8644,23.129999999999995,25.65389
2001.8671,16.83,23.425653
2001.8699,12.530000000000005,18.511732
2001.8726,22.130000000000003,15.1760235
2001.8753,19.129999999999995,22.510391
2001.8781,22.43,20.130339
2001.8808,24.829999999999995,22.670021
2001.8836,16.93,24.528866
2001.8863,12.630000000000004,18.477673
2001.889,18.130000000000003,15.051629
2001.8918,24.429999999999996,19.27971
2001.8945,21.930000000000003,24.152021
2001.8973,21.229999999999993,22.27491
2001.9,21.429999999999993,21.725464
2001.9027,21.530000000000005,21.850286
2001.9055,17.13,21.944082
2001.9082,14.130000000000006,18.591965
2001.911,15.129999999999999,16.230618
2001.9137,14.130000000000006,16.948345
2001.9164,17.429999999999996,16.114218
2001.9192,17.329999999999995,18.649418
2001.9219,13.329999999999998,18.48211
2001.9247,16.73,15.439539
2001.9274,18.73,18.073593
2001.9301,12.830000000000002,19.560225
2001.9329,9.929999999999996,14.964658
2001.9356,14.630000000000003,12.713719
2001.9384,13.329999999999998,16.352917
2001.9411,12.730000000000004,15.258595
2001.9438,10.730000000000004,14.7768545
2001.9466,8.229999999999997,13.148083
2001.9493,11.23,11.194628
2001.9521,10.529999999999992,13.440612
2001.9548,12.029999999999996,12.85062
2001.9575,12.530000000000005,13.974845
2001.9603,17.929999999999993,14.344356
2001.963,18.030000000000005,18.636665
2001.9658,22.929999999999996,18.671692
2001.9685,22.829999999999995,22.583076
2001.9712,26.930000000000007,22.56835
2001.974,22.03,25.912144
2001.9767,21.530000000000005,22.136341
2001.9795,27.53,21.860865
2001.9822,30.930000000000003,26.50746
2001.9849,23.830000000000002,29.305069
2001.9877,16.230000000000004,23.832424
2001.9904,18.230000000000004,18.061367
2001.9932,22.130000000000003,19.535519
2001.9959,19.329999999999995,22.601013
2001.9986,18.93,20.383898
2002.0014,17.13,20.11224
2002.0041,9.43,18.687561
2002.0068,9.829999999999998,12.748788
2002.0096,10.830000000000004,12.920573
2002.0123,18.030000000000005,13.5932
2002.0151,15.630000000000008,19.187595
2002.0178,16.230000000000004,17.286312
2002.0205,19.129999999999995,17.771772
2002.0233,14.530000000000003,19.880913
2002.026,18.330000000000002,16.435299
2002.0288,18.53,19.382504
2002.0315,15.129999999999999,19.519566
2002.0342,18.83,16.881908
2002.037,20.729999999999997,19.741714
2002.0397,23.03000000000001,21.21508
2002.0425,21.930000000000003,23.016094
2002.0452,18.230000000000004,22.209923
2002.0479,20.53,19.42822
2002.0507,19.930000000000003,21.167465
2002.0534,23.730000000000004,20.729416
2002.0562,24.829999999999995,23.717665
2002.0589,25.530000000000005,24.608755
2002.0616,25.630000000000003,25.236189
2002.0644,24.429999999999996,25.34081
2002.0671,24.03,24.470789
2002.0699,23.830000000000002,24.16988
2002.0726,23.330000000000005,24.079237
2002.0753,27.030000000000005,23.717531
2002.0781,19.329999999999995,26.588882
2002.0808,11.929999999999996,20.634129
2002.0836,14.830000000000002,14.9240055
2002.0863,13.23,17.082941
2002.089,14.029999999999994,15.777197
2002.0918,10.830000000000004,16.321436
2002.0945,15.329999999999998,13.742046
2002.0973,18.030000000000005,17.234043
2002.1,11.53,19.227861
2002.1027,19.229999999999997,14.238039
2002.1055,24.629999999999995,20.148043
2002.1082,26.33,24.359455
2002.111,26.33,25.766485
2002.1137,29.030000000000005,25.78974
2002.1164,23.129999999999995,27.95285
2002.1192,18.430000000000003,23.445616
2002.1219,15.930000000000007,19.894505
2002.1247,13.729999999999995,17.87858
2002.1274,20.130000000000003,16.1184
2002.1301,20.83,21.046686
2002.1329,21.129999999999995,21.59667
2002.1356,23.03000000000001,21.801023
2002.1384,22.729999999999997,23.306572
2002.1411,21.429999999999993,23.147957
2002.1438,30.230000000000008,22.172888
2002.1466,28.729999999999993,29.007381
2002.1493,26.33,27.93661
2002.1521,21.930000000000003,26.194906
2002.1548,24.33,22.78303
2002.1575,23.830000000000002,24.673594
2002.1603,26.13,24.217916
2002.163,20.63,26.06314
2002.1658,19.229999999999997,21.734896
2002.1685,18.93,20.700214
2002.1712,20.63,20.371082
2002.174,28.229999999999997,21.723516
2002.1767,30.830000000000005,27.543158
2002.1795,25.73,29.689804
2002.1822,18.83,25.774052
2002.1849,22.529999999999998,20.479809
2002.1877,19.029999999999998,23.277956
2002.1904,14.230000000000006,20.59349
2002.1932,17.82999999999999,16.844522
2002.1959,13.23,19.567993
2002.1986,11.629999999999997,15.90817
2002.2014,11.929999999999996,14.6159
2002.2041,11.43,14.717859
2002.2068,19.630000000000006,14.298071
2002.2096,22.23,20.607384
2002.2123,25.530000000000005,22.642248
2002.2151,21.82999999999999,25.216297
2002.2178,17.729999999999993,22.375586
2002.2205,13.429999999999998,19.344395
2002.2233,9.330000000000002,15.97516
2002.226,18.430000000000003,12.750413
2002.2288,22.929999999999996,19.707914
2002.2315,23.730000000000004,23.18393
2002.2342,26.930000000000007,23.82438
2002.237,27.130000000000006,26.31876
2002.2397,19.129999999999995,26.55851
2002.2425,16.73,20.442465
2002.2452,16.030000000000005,18.622513
2002.2479,15.930000000000007,18.061836
2002.2507,17.82999999999999,17.959078
2002.2534,17.929999999999993,19.427856
2002.2562,16.83,19.475515
2002.2589,21.229999999999993,18.583513
2002.2616,20.130000000000003,22.010532
2002.2644,14.029999999999994,21.14342
2002.2671,15.730000000000008,16.426022
2002.2699,17.529999999999994,17.720654
2002.2726,20.929999999999996,19.151295
2002.2753,25.029999999999994,21.76737
2002.2781,26.33,24.954197
2002.2808,27.83,26.019428
2002.2836,28.929999999999993,27.239237
2002.2863,22.729999999999997,28.13694
2002.289,23.430000000000007,23.378157
2002.2918,23.129999999999995,23.953709
2002.2945,23.129999999999995,23.754456
2002.2973,23.93,23.794674
2002.3,21.530000000000005,24.377855
2002.3027,23.230000000000008,22.548248
2002.3055,25.129999999999992,23.872747
2002.3082,28.029999999999998,25.36417
2002.311,26.930000000000007,27.612032
2002.3137,29.83,26.800564
2002.3164,34.43000000000001,29.127893
2002.3192,33.63000000000001,32.76569
2002.3219,28.329999999999995,32.22938
2002.3247,27.53,28.20332
2002.3274,28.929999999999993,27.63954
2002.3301,27.53,28.73017
2002.3329,27.53,27.633318
2002.3356,27.83,27.593676
2002.3384,29.63,27.828892
2002.3411,28.229999999999997,29.252695
2002.3438,23.730000000000004,28.17945
2002.3466,24.429999999999996,24.662796
2002.3493,28.029999999999998,25.200071
2002.3521,28.13,28.009499
2002.3548,26.429999999999996,28.09085
2002.3575,29.43,26.742922
2002.3603,34.63,29.08224
2002.363,30.230000000000008,33.172188
2002.3658,31.130000000000003,29.781364
2002.3685,30.930000000000003,30.51277
2002.3712,32.23,30.349707
2002.374,28.229999999999997,31.475039
2002.3767,29.230000000000004,28.316805
2002.3795,24.03,29.12566
2002.3822,26.629999999999995,25.030197
2002.3849,29.230000000000004,27.12182
2002.3877,33.03,28.998756
2002.3904,33.22999999999999,31.986164
2002.3932,33.63000000000001,32.12393
2002.3959,31.63,32.60522
2002.3986,27.53,31.013847
2002.4014,31.23,27.918324
2002.4041,27.93,30.755
2002.4068,28.429999999999996,28.22827
2002.4096,26.930000000000007,28.576895
2002.4123,29.53,27.379185
2002.4151,25.73,29.37638
2002.4178,31.030000000000005,26.38409
2002.4205,28.329999999999995,30.509932
2002.4233,28.929999999999993,28.374874
2002.426,32.23,28.900162
2002.4288,30.53000000000001,31.417088
2002.4315,33.22999999999999,30.1738
2002.4342,37.03,32.25612
2002.437,37.13000000000001,35.29249
2002.4397,29.030000000000005,35.417652
2002.4425,29.929999999999996,29.194443
2002.4452,30.830000000000005,29.898815
2002.4479,33.13,30.580214
2002.4507,35.83,32.372692
2002.4534,39.23,34.4416
2002.4562,34.03000000000001,37.147457
2002.4589,34.830000000000005,33.17366
2002.4616,35.92999999999999,33.891205
2002.4644,24.929999999999993,34.700123
2002.4671,31.330000000000002,26.236595
2002.4699,32.129999999999995,31.168083
2002.4726,29.63,31.74811
2002.4753,32.72999999999999,29.777336
2002.4781,27.130000000000006,32.12621
2002.4808,26.730000000000008,27.803646
2002.4836,25.73,27.475735
2002.4863,30.730000000000004,26.608383
2002.489,22.33,30.466862
2002.4918,28.029999999999998,23.868628
2002.4945,24.429999999999996,28.343472
2002.4973,28.329999999999995,25.455502
2002.5,27.330000000000002,28.492641
2002.5027,28.629999999999995,27.612375
2002.5055,30.930000000000003,28.708834
2002.5082,27.93,30.40878
2002.511,26.53000000000001,28.156544
2002.5137,25.32999999999999,27.014515
2002.5164,29.83,26.115585
2002.5192,29.63,29.553148
2002.5219,28.529999999999994,29.451674
2002.5247,27.230000000000004,28.546822
2002.5274,26.13,27.575907
2002.5301,24.13,26.710482
2002.5329,28.13,25.179289
2002.5356,29.030000000000005,28.210333
2002.5384,34.63,28.925419
2002.5411,33.93000000000001,33.317074
2002.5438,31.43,32.805046
2002.5466,34.230000000000004,30.960108
2002.5493,33.73,33.140285
2002.5521,40.63,32.871452
2002.5548,30.630000000000006,38.248093
2002.5575,34.730000000000004,30.529375
2002.5603,35.03,33.815247
2002.563,37.23,34.001186
2002.5658,35.13,35.858635
2002.5685,26.930000000000007,34.110718
2002.5712,28.529999999999994,27.89883
2002.574,29.53,29.056322
2002.5767,27.130000000000006,29.806526
2002.5795,29.73,27.847466
2002.5822,34.730000000000004,29.851612
2002.5849,36.42999999999999,33.736652
2002.5877,36.42999999999999,35.130566
2002.5904,37.830000000000005,35.08408
2002.5932,35.529999999999994,36.24974
2002.5959,35.73,34.537613
2002.5986,34.830000000000005,34.80838
2002.6014,35.13,34.05243
2002.6041,36.13,34.304043
2002.6068,40.32999999999999,35.08939
2002.6096,42.33,38.411434
2002.6123,42.13,39.91583
2002.6151,38.330000000000005,39.81866
2002.6178,35.92999999999999,36.997833
2002.6205,28.13,35.215584
2002.6233,36.72999999999999,29.126528
2002.626,30.930000000000003,35.7894
2002.6288,36.42999999999999,31.161686
2002.6315,35.33,35.52771
2002.6342,36.029999999999994,34.512306
2002.637,43.63,35.221344
2002.6397,35.83,40.927032
2002.6425,32.029999999999994,35.107006
2002.6452,34.13000000000001,32.122616
2002.6479,35.73,33.77723
2002.6507,34.53,34.983135
2002.6534,34.830000000000005,34.01827
2002.6562,43.029999999999994,34.205784
2002.6589,43.23,40.587944
2002.6616,33.43,40.735516
2002.6644,38.43,33.275135
2002.6671,29.929999999999996,37.08964
2002.6699,33.83,30.543703
2002.6726,35.629999999999995,33.63557
2002.6753,34.53,34.829742
2002.6781,41.03000000000001,34.051933
2002.6808,34.43000000000001,39.02247
2002.6836,28.929999999999993,34.03535
2002.6863,40.43,29.703516
2002.689,37.13000000000001,38.572258
2002.6918,32.42999999999999,36.069336
2002.6945,33.03,32.473125
2002.6973,32.82999999999999,32.826218
2002.7,32.93,32.74066
2002.7027,31.23,32.753506
2002.7055,30.930000000000003,31.403467
2002.7082,35.83,31.074076
2002.711,34.43000000000001,34.91761
2002.7137,31.63,33.822815
2002.7164,30.33000000000001,31.618734
2002.7192,32.42999999999999,30.560596
2002.7219,28.429999999999996,32.28099
2002.7247,27.130000000000006,29.129738
2002.7274,27.93,28.044523
2002.7301,32.63,28.5622
2002.7329,33.22999999999999,32.26946
2002.7356,29.83,32.67925
2002.7384,27.93,30.04629
2002.7411,32.42999999999999,28.548111
2002.7438,31.43,32.087486
2002.7466,28.529999999999994,31.275885
2002.7493,26.730000000000008,29.024862
2002.7521,31.23,27.591146
2002.7548,31.23,31.131704
2002.7575,34.830000000000005,31.070194
2002.7603,28.729999999999993,33.87496
2002.763,24.429999999999996,29.119886
2002.7658,27.230000000000004,25.904108
2002.7685,30.030000000000012,27.964552
2002.7712,30.730000000000004,30.11847
2002.774,27.030000000000005,30.594494
2002.7767,24.529999999999998,27.827042
2002.7795,24.23,25.867912
2002.7822,24.929999999999993,25.590242
2002.7849,25.230000000000004,26.046297
2002.7877,30.53000000000001,26.280771
2002.7904,30.630000000000006,30.37395
2002.7932,32.93,30.486368
2002.7959,34.230000000000004,32.270546
2002.7986,32.029999999999994,33.297626
2002.8014,29.83,31.680716
2002.8041,32.63,30.037706
2002.8068,39.23,32.22089
2002.8096,46.82999999999999,37.333855
2002.8123,39.42999999999999,43.233566
2002.8151,37.93000000000001,37.7095
2002.8178,41.63,36.70448
2002.8205,42.03,39.55706
2002.8233,35.13,39.98389
2002.826,34.53,34.660122
2002.8288,32.029999999999994,34.259502
2002.8315,29.030000000000005,32.284775
2002.8342,25.230000000000004,29.966848
2002.837,25.630000000000003,26.857794
2002.8397,33.22999999999999,27.121778
2002.8425,30.930000000000003,32.948166
2002.8452,32.32999999999999,31.182095
2002.8479,30.53000000000001,32.196415
2002.8507,36.13,30.785568
2002.8534,30.129999999999995,35.22056
2002.8562,32.42999999999999,30.558416
2002.8589,31.83,32.334324
2002.8616,28.029999999999998,31.778008
2002.8644,30.129999999999995,28.936098
2002.8671,33.63000000000001,30.439999
2002.8699,34.63,33.14248
2002.8726,36.53,33.881382
2002.8753,33.22999999999999,35.454178
2002.8781,34.330000000000005,32.873394
2002.8808,28.729999999999993,33.793938
2002.8836,21.029999999999998,29.417992
2002.8863,30.129999999999995,23.547329
2002.889,31.330000000000002,30.423996
2002.8918,28.929999999999993,31.368952
2002.8945,27.130000000000006,29.476545
2002.8973,29.030000000000005,28.077377
2002.9,37.73,29.511187
2002.9027,31.729999999999997,36.277893
2002.9055,26.53000000000001,31.641815
2002.9082,25.530000000000005,27.667336
2002.911,22.529999999999998,26.843815
2002.9137,19.830000000000005,24.565266
2002.9164,25.630000000000003,22.330534
2002.9192,29.43,26.73684
2002.9219,25.32999999999999,29.650715
2002.9247,22.929999999999996,26.532585
2002.9274,19.930000000000003,24.595877
2002.9301,16.230000000000004,22.194544
2002.9329,17.13,19.322367
2002.9356,18.73,20.022865
2002.9384,25.129999999999992,21.149319
2002.9411,23.530000000000005,26.060696
2002.9438,28.629999999999995,24.81076
2002.9466,27.93,28.819754
2002.9493,27.53,28.22628
2002.9521,23.129999999999995,28.005175
2002.9548,21.730000000000004,24.595505
2002.9575,23.430000000000007,23.537899
2002.9603,25.93,24.782755
2002.963,27.030000000000005,26.772783
2002.9658,33.03,27.602972
2002.9685,30.730000000000004,32.29485
2002.9712,27.030000000000005,30.532759
2002.974,27.130000000000006,27.767235
2002.9767,23.93,27.811718
2002.9795,27.030000000000005,25.394922
2002.9822,30.630000000000006,27.783476
2002.9849,34.830000000000005,30.614475
2002.9877,34.330000000000005,33.88199
2002.9904,32.72999999999999,33.56177
2002.9932,31.030000000000005,32.408657
2002.9959,29.53,31.125967
2002.9986,26.930000000000007,29.988703
2003.0014,29.330000000000002,27.978683
2003.0041,34.43000000000001,29.830719
2003.0068,32.029999999999994,33.773922
2003.0096,27.93,31.95994
2003.0123,23.630000000000003,28.814394
2003.0151,19.830000000000005,25.462942
2003.0178,23.129999999999995,22.479303
2003.0205,24.729999999999997,24.962114
2003.0233,24.13,26.119032
2003.026,20.53,25.64563
2003.0288,23.630000000000003,22.84393
2003.0315,27.230000000000004,25.236807
2003.0342,31.63,27.953123
2003.037,34.730000000000004,31.386967
2003.0397,33.53,33.819386
2003.0425,34.43000000000001,32.97181
2003.0452,36.42999999999999,33.70138
2003.0479,32.82999999999999,35.323597
2003.0507,31.030000000000005,32.599865
2003.0534,29.53,31.280691
2003.0562,31.929999999999996,30.113432
2003.0589,31.53,31.97707
2003.0616,25.630000000000003,31.60049
2003.0644,27.430000000000003,27.075003
2003.0671,26.33,28.448555
2003.0699,28.729999999999993,27.595377
2003.0726,33.53,29.416613
2003.0753,34.330000000000005,33.104183
2003.0781,34.730000000000004,33.791943
2003.0808,30.730000000000004,34.179306
2003.0836,26.629999999999995,31.128628
2003.0863,28.229999999999997,27.950146
2003.089,32.32999999999999,29.151402
2003.0918,31.030000000000005,32.32603
2003.0945,29.330000000000002,31.298363
2003.0973,22.130000000000003,29.968622
2003.1,17.029999999999998,24.373209
2003.1027,20.53,20.38864
2003.1055,24.33,22.991089
2003.1082,23.830000000000002,25.861816
2003.111,26.229999999999997,25.4508
2003.1137,27.53,27.306246
2003.1164,25.230000000000004,28.300556
2003.1192,20.330000000000002,26.536102
2003.1219,18.73,22.741081
2003.1247,19.53000000000001,21.49317
2003.1274,22.929999999999996,22.038158
2003.1301,23.530000000000005,24.632557
2003.1329,27.53,25.03824
2003.1356,28.229999999999997,28.141474
2003.1384,25.630000000000003,28.70861
2003.1411,26.03,26.75554
2003.1438,24.23,27.026237
2003.1466,25.32999999999999,25.648481
2003.1493,23.230000000000008,26.526876
2003.1521,25.93,24.929619
2003.1548,24.529999999999998,27.007292
2003.1575,26.03,25.911001
2003.1603,25.129999999999992,27.107647
2003.163,24.629999999999995,26.38819
2003.1658,25.93,26.014341
2003.1685,23.430000000000007,27.006718
2003.1712,21.930000000000003,25.109764
2003.174,25.630000000000003,23.936787
2003.1767,29.63,26.809652
2003.1795,28.929999999999993,29.913095
2003.1822,31.729999999999997,29.41776
2003.1849,32.82999999999999,31.599018
2003.1877,37.73,32.513496
2003.1904,33.93000000000001,36.373245
2003.1932,31.43,33.500324
2003.1959,28.629999999999995,31.659618
2003.1986,24.23,29.500193
2003.2014,19.229999999999997,26.14748
2003.2041,22.729999999999997,22.170729
2003.2068,30.33000000000001,24.820822
2003.2096,25.830000000000002,30.64176
2003.2123,33.83,27.201878
2003.2151,26.13,33.367832
2003.2178,29.030000000000005,27.414778
2003.2205,35.03,29.74285
2003.2233,32.72999999999999,34.388977
2003.226,32.23,32.683525
2003.2288,30.030000000000012,32.30141
2003.2315,30.930000000000003,30.683617
2003.2342,32.42999999999999,31.371748
2003.237,33.93000000000001,32.507183
2003.2397,35.92999999999999,33.673588
2003.2425,37.830000000000005,35.26951
2003.2452,31.63,36.77215
2003.2479,32.23,32.03661
2003.2507,34.830000000000005,32.508396
2003.2534,31.729999999999997,34.553757
2003.2562,31.929999999999996,32.204304
2003.2589,30.630000000000006,32.358532
2003.2616,29.83,31.313425
2003.2644,28.329999999999995,30.693342
2003.2671,27.430000000000003,29.526474
2003.2699,31.43,28.780798
2003.2726,27.93,31.841648
2003.2753,26.829999999999995,29.120075
2003.2781,26.930000000000007,28.277351
2003.2808,26.629999999999995,28.278717
2003.2836,25.73,28.05076
2003.2863,27.83,27.330097
2003.289,31.23,28.93939
2003.2918,26.229999999999997,31.521358
2003.2945,25.430000000000003,27.668211
2003.2973,30.430000000000007,27.048841
2003.3,34.730000000000004,30.875433
2003.3027,36.32999999999999,34.222668
2003.3055,38.43,35.511566
2003.3082,35.73,37.197933
2003.311,31.729999999999997,35.177547
2003.3137,30.33000000000001,32.172123
2003.3164,37.03,31.096693
2003.3192,42.03,36.287148
2003.3219,41.23,40.19023
2003.3247,40.93,39.689896
2003.3274,40.22999999999999,39.504246
2003.3301,36.83,39.058964
2003.3329,33.13,36.510754
2003.3356,36.029999999999994,33.677925
2003.3384,30.630000000000006,35.878746
2003.3411,36.029999999999994,31.668495
2003.3438,40.63,35.84957
2003.3466,33.33,39.36793
2003.3493,33.63000000000001,33.77219
2003.3521,33.43,34.0178
2003.3548,31.330000000000002,33.856236
2003.3575,35.629999999999995,32.199795
2003.3603,31.43,35.459614
2003.363,31.43,32.216503
2003.3658,33.13,32.226048
2003.3685,34.230000000000004,33.497982
2003.3712,30.33000000000001,34.349655
2003.374,33.63000000000001,31.247501
2003.3767,34.53,33.837917
2003.3795,36.93,34.51334
2003.3822,38.63,36.399155
2003.3849,34.730000000000004,37.677467
2003.3877,34.330000000000005,34.756596
2003.3904,37.73,34.4758
2003.3932,31.83,37.12716
2003.3959,40.22999999999999,32.533592
2003.3986,35.73,39.06148
2003.4014,33.13,35.548645
2003.4041,34.63,33.685764
2003.4068,34.93,34.69592
2003.4096,36.83,35.022743
2003.4123,40.63,36.417385
2003.4151,35.629999999999995,39.464123
2003.4178,34.53,35.562458
2003.4205,35.33,34.78935
2003.4233,34.230000000000004,35.35057
2003.426,39.23,34.56663
2003.4288,41.43000000000001,38.3635
2003.4315,36.22999999999999,40.147793
2003.4342,37.830000000000005,36.12239
2003.437,34.93,37.41869
2003.4397,32.529999999999994,35.12614
