timestamp,actual,predicted
2001.2699,19.029999999999998,16.51008
2001.2726,15.830000000000007,19.54043
2001.2753,13.429999999999998,16.928082
2001.2781,10.830000000000004,15.219779
2001.2808,11.13,12.949819
2001.2836,15.129999999999999,13.374869
2001.2863,20.929999999999996,16.321037
2001.289,17.729999999999993,20.793274
2001.2918,17.82999999999999,18.164944
2001.2945,15.529999999999996,18.398975
2001.2973,15.529999999999996,16.535955
2001.3,15.630000000000008,16.622135
2001.3027,17.82999999999999,16.534637
2001.3055,20.330000000000002,18.374012
2001.3082,20.330000000000002,20.316256
2001.311,20.330000000000002,20.43288
2001.3137,19.53000000000001,20.329302
2001.3164,19.029999999999998,19.769909
2001.3192,18.030000000000005,19.390856
2001.3219,23.230000000000008,18.662897
2001.3247,16.430000000000003,22.693592
2001.3274,21.029999999999998,17.454279
2001.3301,17.729999999999993,21.109732
2001.3329,20.43,18.499744
2001.3356,21.329999999999995,20.72503
2001.3384,21.530000000000005,21.256006
2001.3411,17.929999999999993,21.568378
2001.3438,16.53,18.640366
2001.3466,17.229999999999997,17.766539
2001.3493,15.329999999999998,18.116087
2001.3521,20.83,16.793123
2001.3548,17.929999999999993,20.908356
2001.3575,20.53,18.73484
2001.3603,23.330000000000005,20.744705
2001.363,24.529999999999998,22.879608
2001.3658,22.729999999999997,23.839138
2001.3685,26.03,22.405308
2001.3712,24.23,25.051926
2001.374,23.530000000000005,23.67531
2001.3767,25.93,23.28563
2001.3795,21.129999999999995,25.056046
2001.3822,18.430000000000003,21.485098
2001.3849,18.430000000000003,19.413324
2001.3877,19.630000000000006,19.435493
2001.3904,20.929999999999996,20.318525
2001.3932,19.229999999999997,21.338726
2001.3959,19.53000000000001,19.954803
2001.3986,21.129999999999995,20.181059
2001.4014,21.229999999999993,21.43688
2001.4041,24.429999999999996,21.475304
2001.4068,22.829999999999995,23.88681
2001.4096,21.129999999999995,22.666323
2001.4123,19.029999999999998,21.430384
2001.4151,21.629999999999992,19.802832
2001.4178,20.63,21.816437
2001.4205,22.929999999999996,21.011793
2001.4233,22.130000000000003,22.868229
2001.426,21.329999999999995,22.172634
2001.4288,25.530000000000005,21.66366
2001.4315,20.23,24.83826
2001.4342,19.329999999999995,20.773117
2001.437,19.029999999999998,20.037956
2001.4397,18.83,19.83577
2001.4425,18.73,19.729599
2001.4452,18.53,19.597862
2001.4479,22.130000000000003,19.420094
2001.4507,22.529999999999998,22.184427
2001.4534,21.129999999999995,22.56992
2001.4562,23.430000000000007,21.392374
2001.4589,21.629999999999992,23.132782
2001.4616,22.43,21.80103
2001.4644,19.229999999999997,22.467539
2001.4671,25.32999999999999,19.94355
2001.4699,26.229999999999997,24.7206
2001.4726,24.929999999999993,25.43776
2001.4753,24.929999999999993,24.545437
2001.4781,17.629999999999995,24.407387
2001.4808,20.43,18.91591
2001.4836,21.930000000000003,21.056124
2001.4863,20.43,22.213848
2001.489,24.03,21.009146
2001.4918,18.130000000000003,23.815174
2001.4945,20.929999999999996,19.30969
2001.4973,21.029999999999998,21.459118
2001.5,18.93,21.451468
2001.5027,21.429999999999993,19.824574
2001.5055,21.629999999999992,21.692043
2001.5082,28.429999999999996,21.947838
2001.511,29.53,27.161295
2001.5137,24.729999999999997,28.061283
2001.5164,24.829999999999995,24.324703
2001.5192,31.63,24.459208
2001.5219,28.629999999999995,29.904686
2001.5247,22.729999999999997,27.513178
2001.5274,22.829999999999995,22.964771
2001.5301,21.629999999999992,23.05669
2001.5329,22.929999999999996,22.314531
2001.5356,23.830000000000002,23.295599
2001.5384,23.230000000000008,23.838758
2001.5411,25.129999999999992,23.387342
2001.5438,25.129999999999992,24.949432
2001.5466,23.129999999999995,24.930187
2001.5493,23.730000000000004,23.265926
2001.5521,19.930000000000003,23.731615
2001.5548,21.930000000000003,20.849327
2001.5575,24.429999999999996,22.431204
2001.5603,21.730000000000004,24.285522
2001.563,26.33,22.223152
2001.5658,21.730000000000004,25.779469
2001.5685,23.530000000000005,22.227966
2001.5712,23.430000000000007,23.611496
2001.574,25.029999999999994,23.472668
2001.5767,24.03,24.758009
2001.5795,23.03000000000001,23.930138
2001.5822,22.729999999999997,23.28565
2001.5849,25.630000000000003,22.947094
2001.5877,25.32999999999999,25.329916
2001.5904,24.13,24.98605
2001.5932,28.529999999999994,24.126804
2001.5959,21.329999999999995,27.517353
2001.5986,22.33,22.017706
2001.6014,25.630000000000003,22.766283
2001.6041,22.43,25.270662
2001.6068,22.63,22.87448
2001.6096,23.129999999999995,23.008724
2001.6123,25.32999999999999,23.381289
2001.6151,25.230000000000004,25.083483
2001.6178,25.93,25.064123
2001.6205,30.630000000000006,25.504799
2001.6233,29.53,29.208344
2001.626,26.13,28.459696
2001.6288,25.830000000000002,25.776764
2001.6315,28.029999999999998,25.535501
2001.6342,26.629999999999995,27.3567
2001.637,23.630000000000003,26.307228
2001.6397,20.330000000000002,23.96297
2001.6425,29.83,21.364586
2001.6452,27.030000000000005,28.824966
2001.6479,21.429999999999993,26.604809
2001.6507,26.829999999999995,22.232079
2001.6534,27.53,26.317457
2001.6562,27.630000000000003,27.021585
2001.6589,23.230000000000008,27.080973
2001.6616,24.829999999999995,23.541962
2001.6644,27.53,24.79084
2001.6671,30.230000000000008,27.049114
2001.6699,25.830000000000002,29.201246
2001.6726,25.430000000000003,25.538374
2001.6753,27.130000000000006,25.36986
2001.6781,22.829999999999995,26.772385
2001.6808,26.730000000000008,23.475351
2001.6836,23.129999999999995,26.308777
2001.6863,24.829999999999995,23.554777
2001.689,26.730000000000008,25.011707
2001.6918,21.429999999999993,26.406147
2001.6945,16.030000000000005,22.262564
2001.6973,19.430000000000007,18.012924
2001.7,19.730000000000004,20.715263
2001.7027,21.629999999999992,20.843098
2001.7055,21.329999999999995,22.314854
2001.7082,21.329999999999995,21.905342
2001.711,18.73,22.010323
2001.7137,14.430000000000003,19.974
2001.7164,17.13,16.584728
2001.7192,17.529999999999994,18.49781
2001.7219,20.83,18.899971
2001.7247,18.230000000000004,21.430798
2001.7274,20.729999999999997,19.3618
2001.7301,19.53000000000001,21.288496
2001.7329,22.43,20.345312
2001.7356,22.63,22.651054
2001.7384,27.030000000000005,22.641344
2001.7411,25.73,26.19846
2001.7438,20.330000000000002,25.181265
2001.7466,25.530000000000005,21.154383
2001.7493,29.53,25.08164
2001.7521,35.03,28.393044
2001.7548,31.929999999999996,32.765656
2001.7575,28.13,30.34635
2001.7603,25.32999999999999,27.443756
2001.763,28.629999999999995,25.405025
2001.7658,26.33,28.07548
2001.7685,26.13,26.13266
2001.7712,23.230000000000008,26.072117
2001.774,23.830000000000002,23.86558
2001.7767,26.730000000000008,24.384533
2001.7795,22.23,26.504469
2001.7822,20.43,23.047182
2001.7849,17.629999999999995,21.576954
2001.7877,20.030000000000005,19.454987
2001.7904,21.429999999999993,21.259916
2001.7932,19.630000000000006,22.252523
2001.7959,20.23,20.792027
2001.7986,24.33,21.225254
2001.8014,24.03,24.467216
2001.8041,28.329999999999995,24.133482
2001.8068,25.630000000000003,27.442299
2001.8096,22.03,25.286665
2001.8123,20.130000000000003,22.659378
2001.8151,19.830000000000005,21.15369
2001.8178,29.030000000000005,20.952911
2001.8205,25.630000000000003,28.075977
2001.8233,28.729999999999993,25.491396
2001.826,30.930000000000003,27.935013
2001.8288,29.73,29.696312
2001.8315,28.82999999999999,28.874027
2001.8342,22.729999999999997,28.079977
2001.837,24.03,23.347286
2001.8397,23.530000000000005,24.396479
2001.8425,22.63,24.16836
2001.8452,21.82999999999999,23.407436
2001.8479,25.32999999999999,22.716621
2001.8507,24.929999999999993,25.48474
2001.8534,19.029999999999998,25.157135
2001.8562,17.629999999999995,20.548424
2001.8589,24.529999999999998,19.320868
2001.8616,26.03,24.720697
2001.8644,23.129999999999995,25.89043
2001.8671,16.83,23.568321
2001.8699,12.530000000000005,18.598928
2001.8726,22.130000000000003,15.4310465
2001.8753,19.129999999999995,22.82193
2001.8781,22.43,20.335636
2001.8808,24.829999999999995,22.796349
2001.8836,16.93,24.706062
2001.8863,12.630000000000004,18.779263
2001.889,18.130000000000003,15.240413
2001.8918,24.429999999999996,19.409044
2001.8945,21.930000000000003,24.300068
2001.8973,21.229999999999993,22.505095
2001.9,21.429999999999993,21.810917
2001.9027,21.530000000000005,22.016186
2001.9055,17.13,22.240072
2001.9082,14.130000000000006,18.714193
2001.911,15.129999999999999,16.276377
2001.9137,14.130000000000006,17.138712
2001.9164,17.429999999999996,16.485775
2001.9192,17.329999999999995,18.90402
2001.9219,13.329999999999998,18.68162
2001.9247,16.73,15.673353
2001.9274,18.73,18.309832
2001.9301,12.830000000000002,19.73852
2001.9329,9.929999999999996,15.1097975
2001.9356,14.630000000000003,12.847348
2001.9384,13.329999999999998,16.509575
2001.9411,12.730000000000004,15.542282
2001.9438,10.730000000000004,14.999816
2001.9466,8.229999999999997,13.275882
2001.9493,11.23,11.477278
2001.9521,10.529999999999992,13.785109
2001.9548,12.029999999999996,13.067206
2001.9575,12.530000000000005,14.090355
2001.9603,17.929999999999993,14.578569
2001.963,18.030000000000005,18.845852
2001.9658,22.929999999999996,18.82863
2001.9685,22.829999999999995,22.6028
2001.9712,26.930000000000007,22.48413
2001.974,22.03,26.004238
2001.9767,21.530000000000005,22.13854
2001.9795,27.53,21.934406
2001.9822,30.930000000000003,26.586151
2001.9849,23.830000000000002,29.586008
2001.9877,16.230000000000004,23.933516
2001.9904,18.230000000000004,18.174164
2001.9932,22.130000000000003,19.709534
2001.9959,19.329999999999995,22.94158
2001.9986,18.93,20.59525
2002.0014,17.13,20.250227
2002.0041,9.43,18.930372
2002.0068,9.829999999999998,13.139892
2002.0096,10.830000000000004,13.17512
2002.0123,18.030000000000005,13.762183
2002.0151,15.630000000000008,19.411097
2002.0178,16.230000000000004,17.523027
2002.0205,19.129999999999995,17.896889
2002.0233,14.530000000000003,20.00895
2002.026,18.330000000000002,16.60525
2002.0288,18.53,19.361996
2002.0315,15.129999999999999,19.511003
2002.0342,18.83,16.972328
2002.037,20.729999999999997,19.916464
2002.0397,23.03000000000001,21.370317
2002.0425,21.930000000000003,23.173462
2002.0452,18.230000000000004,22.353655
2002.0479,20.53,19.51667
2002.0507,19.930000000000003,21.304827
2002.0534,23.730000000000004,20.906366
2002.0562,24.829999999999995,23.856037
2002.0589,25.530000000000005,24.742474
2002.0616,25.630000000000003,25.437859
2002.0644,24.429999999999996,25.552807
2002.0671,24.03,24.679192
2002.0699,23.830000000000002,24.30294
2002.0726,23.330000000000005,24.27235
2002.0753,27.030000000000005,23.889751
2002.0781,19.329999999999995,26.866041
2002.0808,11.929999999999996,20.849985
2002.0836,14.830000000000002,15.164441
2002.0863,13.23,17.333927
2002.089,14.029999999999994,16.118408
2002.0918,10.830000000000004,16.609846
2002.0945,15.329999999999998,14.004497
2002.0973,18.030000000000005,17.477633
2002.1,11.53,19.545055
2002.1027,19.229999999999997,14.404822
2002.1055,24.629999999999995,20.079855
2002.1082,26.33,24.437803
2002.111,26.33,25.88371
2002.1137,29.030000000000005,25.721245
2002.1164,23.129999999999995,27.912354
2002.1192,18.430000000000003,23.535446
2002.1219,15.930000000000007,20.038538
2002.1247,13.729999999999995,17.882168
2002.1274,20.130000000000003,16.324287
2002.1301,20.83,21.365582
2002.1329,21.129999999999995,21.879831
2002.1356,23.03000000000001,22.001535
2002.1384,22.729999999999997,23.499413
2002.1411,21.429999999999993,23.349619
2002.1438,30.230000000000008,22.285131
2002.1466,28.729999999999993,29.188858
2002.1493,26.33,28.042934
2002.1521,21.930000000000003,26.356049
2002.1548,24.33,22.847643
2002.1575,23.830000000000002,24.900473
2002.1603,26.13,24.471182
2002.163,20.63,26.346758
2002.1658,19.229999999999997,21.87099
2002.1685,18.93,21.011843
2002.1712,20.63,20.644371
2002.174,28.229999999999997,22.02512
2002.1767,30.830000000000005,27.77005
2002.1795,25.73,29.983847
2002.1822,18.83,25.959599
2002.1849,22.529999999999998,20.61479
2002.1877,19.029999999999998,23.439758
2002.1904,14.230000000000006,20.758837
2002.1932,17.82999999999999,17.008013
2002.1959,13.23,19.694826
2002.1986,11.629999999999997,16.252996
2002.2014,11.929999999999996,14.983091
2002.2041,11.43,14.965904
2002.2068,19.630000000000006,14.477781
2002.2096,22.23,20.854393
2002.2123,25.530000000000005,22.781643
2002.2151,21.82999999999999,25.216438
2002.2178,17.729999999999993,22.37064
2002.2205,13.429999999999998,19.325182
2002.2233,9.330000000000002,15.93752
2002.226,18.430000000000003,12.804608
2002.2288,22.929999999999996,19.811296
2002.2315,23.730000000000004,23.407696
2002.2342,26.930000000000007,24.026575
2002.237,27.130000000000006,26.488024
2002.2397,19.129999999999995,26.756086
2002.2425,16.73,20.524323
2002.2452,16.030000000000005,18.650244
2002.2479,15.930000000000007,18.086878
2002.2507,17.82999999999999,18.18471
2002.2534,17.929999999999993,19.647442
2002.2562,16.83,19.684723
2002.2589,21.229999999999993,18.831902
2002.2616,20.130000000000003,22.279266
2002.2644,14.029999999999994,21.290226
2002.2671,15.730000000000008,16.556211
2002.2699,17.529999999999994,17.832218
2002.2726,20.929999999999996,19.282057
2002.2753,25.029999999999994,21.908628
2002.2781,26.33,25.037071
2002.2808,27.83,26.118773
2002.2836,28.929999999999993,27.455667
2002.2863,22.729999999999997,28.37568
2002.289,23.430000000000007,23.43627
2002.2918,23.129999999999995,24.079481
2002.2945,23.129999999999995,23.930138
2002.2973,23.93,24.060726
2002.3,21.530000000000005,24.612476
2002.3027,23.230000000000008,22.77472
2002.3055,25.129999999999992,24.17086
2002.3082,28.029999999999998,25.70117
2002.311,26.930000000000007,27.907568
2002.3137,29.83,27.059938
2002.3164,34.43000000000001,29.428566
2002.3192,33.63000000000001,33.093708
2002.3219,28.329999999999995,32.55126
2002.3247,27.53,28.360308
2002.3274,28.929999999999993,27.85148
2002.3301,27.53,29.057373
2002.3329,27.53,28.0029
2002.3356,27.83,27.90309
2002.3384,29.63,28.194086
2002.3411,28.229999999999997,29.649796
2002.3438,23.730000000000004,28.55841
2002.3466,24.429999999999996,24.948277
2002.3493,28.029999999999998,25.503334
2002.3521,28.13,28.377012
2002.3548,26.429999999999996,28.419626
2002.3575,29.43,27.018362
2002.3603,34.63,29.409332
2002.363,30.230000000000008,33.568398
2002.3658,31.130000000000003,30.129484
2002.3685,30.930000000000003,30.760618
2002.3712,32.23,30.654833
2002.374,28.229999999999997,31.838453
2002.3767,29.230000000000004,28.637781
2002.3795,24.03,29.407042
2002.3822,26.629999999999995,25.329945
2002.3849,29.230000000000004,27.489187
2002.3877,33.03,29.392565
2002.3904,33.22999999999999,32.394463
2002.3932,33.63000000000001,32.51348
2002.3959,31.63,32.937798
2002.3986,27.53,31.328636
2002.4014,31.23,28.198164
2002.4041,27.93,31.029095
2002.4068,28.429999999999996,28.50809
2002.4096,26.930000000000007,28.917768
2002.4123,29.53,27.720402
2002.4151,25.73,29.754564
2002.4178,31.030000000000005,26.717587
2002.4205,28.329999999999995,30.920704
2002.4233,28.929999999999993,28.672365
2002.426,32.23,29.2821
2002.4288,30.53000000000001,31.745806
2002.4315,33.22999999999999,30.544144
2002.4342,37.03,32.585308
2002.437,37.13000000000001,35.669903
2002.4397,29.030000000000005,35.750034
2002.4425,29.929999999999996,29.47518
2002.4452,30.830000000000005,30.188738
2002.4479,33.13,30.921894
2002.4507,35.83,32.730873
2002.4534,39.23,34.806717
2002.4562,34.03000000000001,37.51118
2002.4589,34.830000000000005,33.4592
2002.4616,35.92999999999999,34.159714
2002.4644,24.929999999999993,34.975098
2002.4671,31.330000000000002,26.41391
2002.4699,32.129999999999995,31.406164
2002.4726,29.63,32.030342
2002.4753,32.72999999999999,30.071918
2002.4781,27.130000000000006,32.40924
2002.4808,26.730000000000008,28.075731
2002.4836,25.73,27.718609
2002.4863,30.730000000000004,26.90885
2002.489,22.33,30.750683
2002.4918,28.029999999999998,24.131205
2002.4945,24.429999999999996,28.672981
2002.4973,28.329999999999995,25.665192
2002.5,27.330000000000002,28.879786
2002.5027,28.629999999999995,27.848509
2002.5055,30.930000000000003,29.058424
2002.5082,27.93,30.707285
2002.511,26.53000000000001,28.558271
2002.5137,25.32999999999999,27.23616
2002.5164,29.83,26.454014
2002.5192,29.63,29.91521
2002.5219,28.529999999999994,29.854324
2002.5247,27.230000000000004,28.892706
2002.5274,26.13,27.917622
2002.5301,24.13,27.122879
2002.5329,28.13,25.513662
2002.5356,29.030000000000005,28.599258
2002.5384,34.63,29.281519
2002.5411,33.93000000000001,33.80529
2002.5438,31.43,33.213833
2002.5466,34.230000000000004,31.322865
2002.5493,33.73,33.502117
2002.5521,40.63,33.23954
2002.5548,30.630000000000006,38.651775
2002.5575,34.730000000000004,30.840717
2002.5603,35.03,34.146667
2002.563,37.23,34.366528
2002.5658,35.13,36.166153
2002.5685,26.930000000000007,34.442154
2002.5712,28.529999999999994,28.123817
2002.574,29.53,29.341312
2002.5767,27.130000000000006,30.15597
2002.5795,29.73,28.185741
2002.5822,34.730000000000004,30.181543
2002.5849,36.42999999999999,34.10179
2002.5877,36.42999999999999,35.41421
2002.5904,37.830000000000005,35.43476
2002.5932,35.529999999999994,36.53429
2002.5959,35.73,34.800293
2002.5986,34.830000000000005,35.02219
2002.6014,35.13,34.325512
2002.6041,36.13,34.596592
2002.6068,40.32999999999999,35.396465
2002.6096,42.33,38.704475
2002.6123,42.13,40.242466
2002.6151,38.330000000000005,40.1155
2002.6178,35.92999999999999,37.17793
2002.6205,28.13,35.336834
2002.6233,36.72999999999999,29.215454
2002.626,30.930000000000003,35.972057
2002.6288,36.42999999999999,31.393126
2002.6315,35.33,35.69099
2002.6342,36.029999999999994,34.751408
2002.637,43.63,35.383144
2002.6397,35.83,41.103153
2002.6425,32.029999999999994,35.22893
2002.6452,34.13000000000001,32.203682
2002.6479,35.73,33.92059
2002.6507,34.53,35.18017
2002.6534,34.830000000000005,34.209946
2002.6562,43.029999999999994,34.444622
2002.6589,43.23,40.840416
2002.6616,33.43,40.962063
2002.6644,38.43,33.37642
2002.6671,29.929999999999996,37.29773
2002.6699,33.83,30.689291
2002.6726,35.629999999999995,33.74354
2002.6753,34.53,35.09976
2002.6781,41.03000000000001,34.27904
2002.6808,34.43000000000001,39.299175
2002.6836,28.929999999999993,34.18295
2002.6863,40.43,29.848242
2002.689,37.13000000000001,38.88488
2002.6918,32.42999999999999,36.2951
2002.6945,33.03,32.595528
2002.6973,32.82999999999999,33.071552
2002.7,32.93,32.971058
2002.7027,31.23,32.99953
2002.7055,30.930000000000003,31.662931
2002.7082,35.83,31.378004
2002.711,34.43000000000001,35.2467
2002.7137,31.63,34.133728
2002.7164,30.33000000000001,31.927485
2002.7192,32.42999999999999,30.897827
2002.7219,28.429999999999996,32.570984
2002.7247,27.130000000000006,29.412409
2002.7274,27.93,28.389666
2002.7301,32.63,28.951849
2002.7329,33.22999999999999,32.683952
2002.7356,29.83,33.083935
2002.7384,27.93,30.426014
2002.7411,32.42999999999999,28.908695
2002.7438,31.43,32.4967
2002.7466,28.529999999999994,31.671213
2002.7493,26.730000000000008,29.366165
2002.7521,31.23,27.919697
2002.7548,31.23,31.579401
2002.7575,34.830000000000005,31.527664
2002.7603,28.729999999999993,34.33382
2002.763,24.429999999999996,29.460186
2002.7658,27.230000000000004,26.273554
2002.7685,30.030000000000012,28.386631
2002.7712,30.730000000000004,30.597715
2002.774,27.030000000000005,31.015179
2002.7767,24.529999999999998,28.194408
2002.7795,24.23,26.232483
2002.7822,24.929999999999993,26.00882
2002.7849,25.230000000000004,26.45267
2002.7877,30.53000000000001,26.584476
2002.7904,30.630000000000006,30.789701
2002.7932,32.93,30.897602
2002.7959,34.230000000000004,32.757626
2002.7986,32.029999999999994,33.691124
2002.8014,29.83,32.053555
2002.8041,32.63,30.356642
2002.8068,39.23,32.638107
2002.8096,46.82999999999999,37.826305
2002.8123,39.42999999999999,43.290226
2002.8151,37.93000000000001,38.096
2002.8178,41.63,37.001133
2002.8205,42.03,39.96306
2002.8233,35.13,40.339268
2002.826,34.53,34.90607
2002.8288,32.029999999999994,34.479584
2002.8315,29.030000000000005,32.540276
2002.8342,25.230000000000004,30.178137
2002.837,25.630000000000003,27.139393
2002.8397,33.22999999999999,27.448997
2002.8425,30.930000000000003,33.31563
2002.8452,32.32999999999999,31.45701
2002.8479,30.53000000000001,32.52399
2002.8507,36.13,31.093407
2002.8534,30.129999999999995,35.54557
2002.8562,32.42999999999999,30.758656
2002.8589,31.83,32.618706
2002.8616,28.029999999999998,32.084656
2002.8644,30.129999999999995,29.327692
2002.8671,33.63000000000001,30.845776
2002.8699,34.63,33.62319
2002.8726,36.53,34.354084
2002.8753,33.22999999999999,35.922398
2002.8781,34.330000000000005,33.313103
2002.8808,28.729999999999993,34.227707
2002.8836,21.029999999999998,29.830082
2002.8863,30.129999999999995,23.786041
2002.889,31.330000000000002,30.898289
2002.8918,28.929999999999993,31.845312
2002.8945,27.130000000000006,29.930113
2002.8973,29.030000000000005,28.4312
2002.9,37.73,29.98159
2002.9027,31.729999999999997,36.767117
2002.9055,26.53000000000001,32.043983
2002.9082,25.530000000000005,27.825163
2002.911,22.529999999999998,27.20283
2002.9137,19.830000000000005,24.951654
2002.9164,25.630000000000003,22.6553
2002.9192,29.43,27.079985
2002.9219,25.32999999999999,30.098276
2002.9247,22.929999999999996,26.943098
2002.9274,19.930000000000003,24.932646
2002.9301,16.230000000000004,22.455698
2002.9329,17.13,19.588516
2002.9356,18.73,20.164803
2002.9384,25.129999999999992,21.290472
2002.9411,23.530000000000005,26.374092
2002.9438,28.629999999999995,25.116678
2002.9466,27.93,29.111393
2002.9493,27.53,28.452389
2002.9521,23.129999999999995,28.295568
2002.9548,21.730000000000004,24.71571
2002.9575,23.430000000000007,23.741873
2002.9603,25.93,25.01697
2002.963,27.030000000000005,27.157316
2002.9658,33.03,27.896294
2002.9685,30.730000000000004,32.75102
2002.9712,27.030000000000005,30.944357
2002.974,27.130000000000006,28.179512
2002.9767,23.93,28.130241
2002.9795,27.030000000000005,25.74019
2002.9822,30.630000000000006,28.180983
2002.9849,34.830000000000005,31.04921
2002.9877,34.330000000000005,34.3642
2002.9904,32.72999999999999,34.063244
2002.9932,31.030000000000005,32.87942
2002.9959,29.53,31.536478
2002.9986,26.930000000000007,30.445114
2003.0014,29.330000000000002,28.358528
2003.0041,34.43000000000001,30.30572
2003.0068,32.029999999999994,34.322735
2003.0096,27.93,32.46686
2003.0123,23.630000000000003,29.238218
2003.0151,19.830000000000005,25.864864
2003.0178,23.129999999999995,22.877905
2003.0205,24.729999999999997,25.38678
2003.0233,24.13,26.51647
2003.026,20.53,26.029175
2003.0288,23.630000000000003,23.185442
2003.0315,27.230000000000004,25.614983
2003.0342,31.63,28.32173
2003.037,34.730000000000004,31.76115
2003.0397,33.53,34.1006
2003.0425,34.43000000000001,33.345158
2003.0452,36.42999999999999,34.139767
2003.0479,32.82999999999999,35.78092
2003.0507,31.030000000000005,32.937866
2003.0534,29.53,31.63848
2003.0562,31.929999999999996,30.547487
2003.0589,31.53,32.517254
2003.0616,25.630000000000003,32.080368
2003.0644,27.430000000000003,27.525831
2003.0671,26.33,28.946236
2003.0699,28.729999999999993,28.090809
2003.0726,33.53,29.949087
2003.0753,34.330000000000005,33.625797
2003.0781,34.730000000000004,34.288837
2003.0808,30.730000000000004,34.63402
2003.0836,26.629999999999995,31.546434
2003.0863,28.229999999999997,28.277653
2003.089,32.32999999999999,29.582745
2003.0918,31.030000000000005,32.816536
2003.0945,29.330000000000002,31.787523
2003.0973,22.130000000000003,30.456171
2003.1,17.029999999999998,24.798624
2003.1027,20.53,20.806173
2003.1055,24.33,23.41017
2003.1082,23.830000000000002,26.269392
2003.111,26.229999999999997,25.811796
2003.1137,27.53,27.703964
2003.1164,25.230000000000004,28.698877
2003.1192,20.330000000000002,26.893492
2003.1219,18.73,22.898735
2003.1247,19.53000000000001,21.582376
2003.1274,22.929999999999996,22.26435
2003.1301,23.530000000000005,24.97673
2003.1329,27.53,25.297783
2003.1356,28.229999999999997,28.47069
2003.1384,25.630000000000003,29.066923
2003.1411,26.03,27.089485
2003.1438,24.23,27.291939
2003.1466,25.32999999999999,25.924042
2003.1493,23.230000000000008,26.85272
2003.1521,25.93,25.21641
2003.1548,24.529999999999998,27.338015
2003.1575,26.03,26.2569
2003.1603,25.129999999999992,27.53014
2003.163,24.629999999999995,26.719563
2003.1658,25.93,26.40763
2003.1685,23.430000000000007,27.377712
2003.1712,21.930000000000003,25.479126
2003.174,25.630000000000003,24.21094
2003.1767,29.63,27.184298
2003.1795,28.929999999999993,30.32133
2003.1822,31.729999999999997,29.813566
2003.1849,32.82999999999999,31.995308
2003.1877,37.73,32.94444
2003.1904,33.93000000000001,36.928448
2003.1932,31.43,33.92148
2003.1959,28.629999999999995,32.018246
2003.1986,24.23,29.896349
2003.2014,19.229999999999997,26.614534
2003.2041,22.729999999999997,22.53511
2003.2068,30.33000000000001,25.300411
2003.2096,25.830000000000002,31.213997
2003.2123,33.83,27.69319
2003.2151,26.13,33.928116
2003.2178,29.030000000000005,27.809021
2003.2205,35.03,30.23
2003.2233,32.72999999999999,34.75335
2003.226,32.23,33.07523
2003.2288,30.030000000000012,32.63809
2003.2315,30.930000000000003,31.148794
2003.2342,32.42999999999999,31.806986
2003.237,33.93000000000001,33.05538
2003.2397,35.92999999999999,34.162884
2003.2425,37.830000000000005,35.830723
2003.2452,31.63,37.370953
2003.2479,32.23,32.563496
2003.2507,34.830000000000005,33.014336
2003.2534,31.729999999999997,35.08692
2003.2562,31.929999999999996,32.69366
2003.2589,30.630000000000006,32.849346
2003.2616,29.83,31.835867
2003.2644,28.329999999999995,31.208593
2003.2671,27.430000000000003,30.01333
2003.2699,31.43,29.257158
2003.2726,27.93,32.364803
2003.2753,26.829999999999995,29.611275
2003.2781,26.930000000000007,28.701126
2003.2808,26.629999999999995,28.723421
2003.2836,25.73,28.517927
2003.2863,27.83,27.723211
2003.289,31.23,29.35178
2003.2918,26.229999999999997,31.97597
2003.2945,25.430000000000003,28.125689
2003.2973,30.430000000000007,27.427334
2003.3,34.730000000000004,31.324839
2003.3027,36.32999999999999,34.779827
2003.3055,38.43,36.027214
2003.3082,35.73,37.68636
2003.311,31.729999999999997,35.682045
2003.3137,30.33000000000001,32.69524
2003.3164,37.03,31.537586
2003.3192,42.03,36.82939
2003.3219,41.23,40.815613
2003.3247,40.93,40.241722
2003.3274,40.22999999999999,39.982277
2003.3301,36.83,39.479694
2003.3329,33.13,36.894417
2003.3356,36.029999999999994,33.99689
2003.3384,30.630000000000006,36.263264
2003.3411,36.029999999999994,32.044395
2003.3438,40.63,36.27059
2003.3466,33.33,39.837994
2003.3493,33.63000000000001,34.13078
2003.3521,33.43,34.34248
2003.3548,31.330000000000002,34.2298
2003.3575,35.629999999999995,32.569256
2003.3603,31.43,35.91276
2003.363,31.43,32.604595
2003.3658,33.13,32.62368
2003.3685,34.230000000000004,33.93913
2003.3712,30.33000000000001,34.834393
2003.374,33.63000000000001,31.713863
2003.3767,34.53,34.342537
2003.3795,36.93,35.00613
2003.3822,38.63,36.94989
2003.3849,34.730000000000004,38.223072
2003.3877,34.330000000000005,35.24211
2003.3904,37.73,34.941147
2003.3932,31.83,37.632114
2003.3959,40.22999999999999,33.003616
2003.3986,35.73,39.599125
2003.4014,33.13,36.069275
2003.4041,34.63,34.06513
2003.4068,34.93,35.19738
2003.4096,36.83,35.490646
2003.4123,40.63,36.929157
2003.4151,35.629999999999995,39.9288
2003.4178,34.53,35.99547
2003.4205,35.33,35.169785
2003.4233,34.230000000000004,35.813473
2003.426,39.23,34.96
2003.4288,41.43000000000001,38.859623
2003.4315,36.22999999999999,40.591644
2003.4342,37.830000000000005,36.527122
2003.437,34.93,37.796997
