Time,Actual,Predicted
916,6753.3394737381695,6752.9014
917,6762.781047588624,6759.9316
918,6799.890514284811,6770.5093
919,6835.458923837801,6812.466
920,6864.449429829967,6843.5576
921,6889.10847200837,6864.231
922,6879.308191189912,6884.2275
923,6860.998482067671,6875.189
924,6855.063203720806,6859.6665
925,6870.151626769243,6854.243
926,6847.421909856146,6864.348
927,6802.725409139104,6845.668
928,6805.550936849226,6806.4214
929,6781.583065877808,6808.25
930,6782.583844610567,6780.8633
931,6790.1785650722895,6781.7993
932,6802.715247436121,6789.9287
933,6808.770147588497,6803.91
934,6837.988853086559,6810.0522
935,6855.20337849208,6834.2036
936,6877.744170832133,6846.1074
937,6827.064027234235,6862.432
938,6833.407893849176,6821.9536
939,6810.654720657558,6826.608
940,6806.897067712524,6806.6177
941,6775.725815159688,6803.3755
942,6777.826743291734,6769.8984
943,6787.36270015818,6773.5312
944,6807.909669583944,6785.144
945,6846.797765103688,6808.598
946,6834.985022537316,6841.7393
947,6820.541663422437,6832.776
948,6795.42642809097,6820.9595
949,6775.721103293618,6795.1934
950,6739.036192231374,6773.068
951,6733.114853255896,6735.3726
952,6731.361584251378,6730.9014
953,6719.243909341128,6730.7974
954,6737.217700433799,6721.8213
955,6756.398129189145,6739.9644
956,6777.60285639042,6760.0054
957,6792.658654738103,6783.7505
958,6796.711448612575,6801.1587
959,6858.781035716762,6806.1646
960,6900.143511214735,6858.773
961,6883.434803418233,6893.577
962,6840.26414690357,6877.1826
963,6771.317545477745,6842.545
964,6766.615023606074,6774.842
965,6780.143135586681,6770.513
966,6804.224923412293,6786.0034
967,6813.766057517515,6813.2993
968,6832.9694631918055,6823.083
969,6856.661417563023,6838.6377
970,6858.851403520374,6855.5557
971,6853.860665797866,6856.042
972,6831.567677749557,6850.931
973,6811.362568857334,6832.6953
974,6792.793423286611,6813.1924
975,6755.771811448366,6791.8315
976,6749.039628903259,6751.6895
977,6767.447307196872,6745.585
978,6786.022725689313,6765.1675
979,6815.856666315246,6785.556
980,6836.261856809397,6818.3965
981,6834.26524360707,6836.0874
982,6815.118096757396,6835.005
983,6800.890236191745,6818.9976
984,6774.621214197999,6803.6865
985,6747.085147528501,6774.1904
986,6731.95601118219,6745.9897
987,6732.560379029202,6732.6104
988,6749.124889012163,6734.8237
989,6793.486232374687,6752.2734
990,6844.029912877717,6800.415
991,6872.834810709891,6847.1943
992,6904.577762558275,6869.549
993,6906.537375366012,6898.5605
994,6885.073503936002,6899.903
995,6886.512196481995,6878.3853
996,6814.642962708736,6878.712
997,6775.639839951251,6818.086
998,6753.001657175486,6775.6523
999,6756.9890958405285,6753.098
1000,6781.597445445769,6758.135
1001,6792.179837093173,6784.2993
1002,6814.829667650517,6796.64
1003,6841.915623576804,6820.9326
1004,6883.969938344394,6842.8657
1005,6912.137979991132,6876.5557
1006,6912.232764134545,6904.081
1007,6914.289834828411,6902.838
1008,6855.330593582931,6903.4697
1009,6794.245324931051,6845.8027
1010,6780.502053128314,6788.9263
1011,6780.447051248695,6775.3887
1012,6798.184693587336,6776.3853
1013,6826.491596021228,6796.51
1014,6843.732846963082,6825.9395
1015,6837.248915516092,6840.242
1016,6847.733327387636,6835.5913
1017,6835.242737029544,6843.521
1018,6814.21817305753,6832.925
1019,6812.025423982091,6813.156
1020,6798.217208899935,6809.943
1021,6762.365447155255,6794.629
1022,6732.650728093798,6756.8804
1023,6737.680032067514,6728.9897
1024,6763.964348066547,6735.748
1025,6798.860294590536,6763.6416
1026,6835.953851585976,6801.8843
1027,6867.030102926155,6837.8853
1028,6863.6176428636445,6863.7793
1029,6837.561798875,6860.875
1030,6834.966629464481,6838.954
1031,6837.233946103142,6836.3667
1032,6831.713992530483,6837.4595
1033,6780.711786156754,6832.733
1034,6764.851499591808,6781.199
1035,6772.9355253737895,6765.8237
1036,6802.745373170942,6775.091
1037,6815.584735907198,6808.036
1038,6825.643374608653,6821.8013
1039,6840.818278788354,6830.91
1040,6823.300037513689,6842.682
1041,6841.894310306658,6828.2363
1042,6843.948949464623,6842.354
1043,6774.359444671822,6842.4893
1044,6759.654731630953,6773.2725
1045,6741.820542951694,6757.928
1046,6759.91905787932,6741.1143
1047,6776.1122195116905,6760.677
1048,6780.347463460945,6778.544
1049,6777.213006208053,6784.037
1050,6775.658426283182,6781.562
1051,6739.475756214503,6780.749
1052,6728.971494726264,6745.723
1053,6730.831543760373,6737.138
1054,6707.503421704622,6739.991
1055,6679.1140827881045,6720.7314
1056,6718.642524917125,6698.6455
1057,6747.536913890068,6733.633
1058,6791.257645571786,6760.987
1059,6833.574994342925,6806.4966
1060,6862.232965992659,6847.7896
1061,6866.603299889641,6870.3545
1062,6880.574871245239,6873.8804
1063,6905.2620193178,6885.9854
1064,6891.047424634537,6908.164
1065,6863.350614189224,6893.668
1066,6887.16028406487,6867.3345
1067,6908.780060464844,6888.2417
1068,6885.692359539134,6909.3135
1069,6904.864293440599,6885.2544
1070,6926.235337382288,6904.0737
1071,6950.694632842336,6925.3936
1072,6951.039415618259,6944.9795
1073,6933.77397925103,6944.997
1074,6925.4237851029375,6929.813
1075,6922.482510368447,6920.7227
1076,6926.847177022124,6913.9175
1077,6929.654535059098,6915.266
1078,6886.207343743233,6915.511
1079,6830.08790633108,6868.582
1080,6815.251433793083,6814.311
1081,6820.759248927492,6800.458
1082,6826.551782409711,6806.4526
1083,6835.926234295571,6812.783
1084,6847.148024042269,6822.172
1085,6829.550322804818,6832.859
1086,6805.783992619174,6817.0312
1087,6763.56165966572,6794.3223
1088,6740.674949086911,6753.148
1089,6694.041344415692,6732.6763
1090,6698.423243900359,6696.127
1091,6720.213859847661,6704.3145
1092,6756.334673237837,6725.146
1093,6799.705989092201,6760.045
1094,6833.592050856141,6803.8613
1095,6877.825131691134,6838.3467
1096,6910.742636910301,6878.72
1097,6934.9386309708325,6912.2593
1098,6945.236611645425,6934.6416
1099,6886.248321687052,6942.2744
1100,6844.228152361325,6886.513
1101,6824.418540171094,6846.738
1102,6799.140880545023,6829.2593
1103,6810.666051123336,6803.627
1104,6830.6909908729,6816.265
1105,6851.350052199802,6835.956
1106,6863.515383101629,6853.5625
1107,6875.123982666567,6864.303
1108,6865.404075731468,6874.749
1109,6887.335697195668,6863.966
1110,6875.643205108244,6883.8584
1111,6851.06691493641,6869.216
1112,6813.765717865731,6843.706
1113,6766.626664994701,6806.9404
1114,6758.347611496684,6759.574
1115,6762.948912309925,6752.48
1116,6790.406055239386,6759.0796
1117,6816.890468883617,6787.8286
1118,6817.833808359206,6816.0186
1119,6833.714825969496,6818.149
1120,6850.613903318347,6833.898
1121,6877.493194411578,6848.7993
1122,6905.682433409151,6874.696
1123,6869.627584935155,6902.3438
1124,6864.558080811843,6865.3877
1125,6814.697856992971,6860.382
1126,6823.599329546463,6813.238
1127,6853.350550679879,6822.641
1128,6879.4832283182495,6850.4746
1129,6891.172116575963,6876.2056
1130,6902.5505485496615,6887.927
1131,6896.135436229483,6899.312
1132,6914.896112495361,6892.434
1133,6959.492830947001,6911.759
1134,6957.024361003766,6948.9087
1135,6968.065026436943,6946.2334
1136,6952.505076783975,6952.2783
1137,6875.634530924997,6940.9795
1138,6844.001934162894,6864.925
1139,6835.620062711876,6832.3804
1140,6851.845714777811,6824.4565
1141,6866.888509885425,6840.218
1142,6880.014496200074,6855.9824
1143,6891.27091858975,6869.7583
1144,6855.003935450583,6881.029
1145,6861.863428105385,6843.919
1146,6827.796706299705,6850.601
1147,6813.903749356415,6816.6333
1148,6824.724698421779,6802.925
1149,6838.442409395311,6814.5713
1150,6859.076023892085,6828.51
1151,6877.863147348389,6849.701
1152,6892.09895106034,6869.227
1153,6862.496861419919,6883.6
1154,6847.331094811967,6854.194
1155,6837.164488758503,6839.3765
1156,6829.309565989477,6830.369
1157,6833.570730466506,6823.5996
1158,6829.0459188684745,6828.385
1159,6842.53832684612,6824.029
1160,6858.857607391062,6837.201
1161,6876.248490707652,6853.758
1162,6879.107558039612,6871.2837
1163,6874.8819596364265,6874.2993
1164,6823.737096096901,6870.1396
1165,6849.743643593713,6819.231
1166,6871.904057438168,6845.3896
1167,6876.028492821935,6867.4224
1168,6852.038613013929,6871.2217
1169,6859.938213086146,6846.6025
1170,6894.439643065668,6854.532
1171,6898.355939194816,6889.4316
1172,6929.030712522019,6893.214
1173,6964.21700304498,6924.123
1174,6954.484669709808,6952.042
1175,6903.309087515815,6945.3325
1176,6873.624413140252,6897.047
1177,6846.423893692284,6866.8325
1178,6809.257334378922,6837.861
1179,6791.687275457655,6800.6143
1180,6793.874944833009,6784.3267
1181,6824.140718520742,6787.4653
1182,6840.209261653753,6818.1504
1183,6851.856277906922,6834.355
1184,6857.449398375185,6847.0005
1185,6875.211043234144,6852.542
1186,6888.176829305907,6870.825
1187,6832.208926367385,6883.8765
1188,6759.819370816633,6826.6074
1189,6746.987079322118,6756.0464
1190,6773.149942573396,6745.2056
1191,6789.2440342897,6773.241
1192,6805.054638864641,6789.6963
1193,6812.635733013821,6806.0835
1194,6823.080227043184,6815.1147
1195,6831.679806213741,6826.909
1196,6846.534312714452,6836.2915
1197,6869.839186483081,6851.1714
1198,6825.583755182865,6874.295
1199,6793.547232076226,6830.034
1200,6798.84092099817,6797.412
1201,6782.324955294428,6802.551
1202,6791.805847826096,6787.132
1203,6773.838933292552,6796.9497
1204,6781.686618743714,6780.534
1205,6812.291786223768,6788.989
1206,6822.756373537736,6820.6
1207,6848.879600928355,6831.919
1208,6867.457678667108,6857.318
1209,6895.957385906026,6874.8447
1210,6849.816112859702,6901.42
1211,6806.230882135767,6854.7476
1212,6770.232232212744,6810.278
1213,6791.3206693695,6775.632
1214,6831.279357539818,6796.397
1215,6868.717804787568,6836.962
1216,6871.550428830656,6874.123
1217,6903.464463685239,6876.902
1218,6923.552672421787,6908.252
1219,6925.4731333165055,6927.0586
1220,6914.821019204913,6928.258
1221,6844.8517872951625,6917.7
1222,6807.8269756210975,6846.645
1223,6798.4872798049455,6808.0615
1224,6805.455313915648,6798.6113
1225,6824.5940907447175,6805.0522
1226,6843.580651603057,6824.394
1227,6869.534956812542,6844.232
1228,6872.439870826731,6870.938
1229,6884.509736400944,6873.9746
1230,6900.895753125511,6886.6216
1231,6895.867677272145,6902.7876
1232,6797.789980395833,6897.293
1233,6770.883526167957,6795.8364
1234,6769.058394253065,6770.6167
1235,6781.880160183073,6769.995
1236,6798.406986181733,6783.259
1237,6801.586431998543,6799.6943
1238,6813.235789814807,6803.7334
1239,6828.723568811623,6816.4243
1240,6850.482686112798,6833.327
1241,6843.172810706271,6856.5117
1242,6828.427739314596,6849.1763
1243,6822.843070165895,6833.4517
1244,6818.699552329403,6827.212
1245,6818.943366616438,6822.8027
1246,6777.915943384637,6823.1763
1247,6784.856998922076,6783.8057
1248,6793.994429055293,6791.2964
1249,6791.504770084246,6800.843
1250,6816.579399894791,6799.4175
1251,6830.621304665882,6825.62
1252,6823.146198686679,6841.0356
1253,6783.850917214981,6832.801
1254,6808.2497296989,6792.886
1255,6777.242190819907,6816.669
1256,6790.200473498378,6786.0684
1257,6829.108933738742,6798.8438
1258,6860.1832441311335,6838.508
1259,6893.5762710727,6869.77
1260,6926.810399666529,6903.004
1261,6899.223428135306,6932.813
1262,6869.470242154822,6907.4644
1263,6796.393396982397,6877.5137
1264,6771.839075678369,6802.9966
1265,6793.72440775373,6780.595
1266,6792.256392736738,6801.4453
1267,6796.509524996024,6799.8916
1268,6817.453729128819,6803.9253
1269,6847.943081684921,6824.8193
1270,6858.536089872869,6856.298
1271,6858.080131763141,6866.729
1272,6830.654223064592,6866.1562
1273,6869.098648015265,6837.7354
1274,6862.9550659716615,6876.694
1275,6798.66963366743,6869.9453
1276,6768.385313988487,6803.091
1277,6766.745487055225,6775.226
1278,6806.260217767672,6774.703
1279,6810.622530142995,6812.508
1280,6863.593291321942,6817.726
1281,6905.1615367466175,6873.3003
1282,6941.540358451274,6914.78
1283,6957.496814575159,6946.653
1284,6973.639576164729,6958.6177
1285,6958.5221788160725,6968.5767
1286,6971.350598523444,6959.284
1287,6947.935492677107,6967.553
1288,6888.496196584685,6950.8843
1289,6863.74297421152,6893.381
1290,6832.518367167675,6867.0996
1291,6850.613147811708,6833.6396
1292,6880.187858885131,6852.95
1293,6895.20801704048,6884.965
1294,6910.306181586008,6900.239
1295,6920.64416422629,6914.67
1296,6954.84870845143,6924.3613
1297,6930.871518345857,6956.031
1298,6898.221147619981,6931.9224
1299,6866.028707251597,6899.8784
1300,6880.347032102562,6864.826
1301,6886.545493991987,6880.762
1302,6865.948516128407,6887.643
1303,6867.457231812981,6865.423
1304,6874.762409427422,6867.8066
1305,6901.103490577147,6876.485
1306,6910.983380693301,6903.9565
1307,6927.982038569443,6913.412
1308,6959.973960909126,6929.8755
1309,6966.831118589731,6959.0254
1310,6932.749945741485,6964.1206
1311,6904.950002546296,6934.215
1312,6892.506310305968,6907.1523
1313,6879.877484430379,6895.13
1314,6886.702715216182,6881.7715
1315,6912.166464208053,6889.3657
1316,6965.817637277945,6914.0547
1317,7001.775424327066,6964.0005
1318,6983.648995498836,6983.2246
1319,6958.640939982668,6974.946
1320,6929.748236960001,6958.693
1321,6829.511122797335,6930.926
1322,6811.215679683669,6825.913
1323,6830.126116451378,6807.783
1324,6861.833846888354,6827.589
1325,6868.729269908463,6862.0874
1326,6875.148169144245,6870.555
1327,6907.497631809119,6877.978
1328,6917.533706402413,6910.99
1329,6874.519920896611,6920.5635
1330,6839.951105727039,6878.243
1331,6808.363955205107,6840.146
1332,6785.5382878850905,6808.3975
1333,6806.039478521983,6787.718
1334,6839.30547360462,6807.9756
1335,6839.311021288988,6842.647
1336,6867.558201956727,6843.236
1337,6887.764708358239,6874.9717
1338,6907.88298039409,6896.8945
1339,6917.832370077725,6916.472
1340,6910.093898540507,6925.907
1341,6930.515638955981,6918.9375
1342,6932.380743979947,6937.5273
1343,6902.138627996392,6938.957
1344,6840.823497511484,6910.2124
1345,6832.692178593383,6845.2764
1346,6840.1954266478,6837.363
1347,6863.896959695141,6845.4155
1348,6879.30985262816,6872.1094
1349,6902.3389402967405,6889.1177
1350,6931.120130576598,6911.699
1351,6932.94636982268,6938.349
1352,6920.127497752267,6939.75
1353,6851.481437338954,6926.5366
1354,6807.390915927747,6855.14
1355,6807.321987989447,6809.5083
1356,6836.6238055471895,6809.913
1357,6862.409550185128,6840.729
1358,6892.84887614249,6869.4644
1359,6924.731530653285,6902.123
1360,6941.138509159062,6932.088
1361,6926.847428599487,6947.943
1362,6952.249133764721,6934.118
1363,6960.119264091724,6957.778
1364,6979.659118453125,6963.9243
1365,6988.946142234448,6975.927
1366,6947.587969353687,6980.753
1367,6891.82528498056,6953.8086
1368,6895.247082475144,6899.572
1369,6913.386535897905,6902.959
1370,6930.17094028238,6920.082
1371,6947.769447272748,6937.0737
1372,6941.281496990397,6954.2896
1373,6966.399108079445,6948.384
1374,6992.416384698285,6968.8677
1375,6977.339805578981,6983.2085
1376,6971.015653551795,6975.358
1377,6935.822371606532,6971.491
1378,6880.687479013719,6941.439
1379,6868.56039105105,6884.483
1380,6882.1434497325245,6871.0015
1381,6910.030302063696,6887.0513
1382,6916.178517668753,6915.6113
1383,6943.018677399591,6921.763
1384,6943.240841155277,6949.36
1385,6962.678320344191,6949.685
1386,6974.120169662177,6966.338
1387,6949.23208260348,6974.1353
1388,6881.681026521089,6955.311
1389,6876.260355384105,6887.542
1390,6892.312317516161,6881.484
1391,6911.481398716778,6899.488
1392,6934.956004436186,6918.2764
1393,6926.539111819165,6942.436
1394,6919.824386134329,6933.711
1395,6896.543805249867,6927.1543
1396,6853.592151334105,6905.006
1397,6802.612554168632,6858.0317
1398,6798.737664816396,6806.4985
1399,6808.26439977031,6803.62
1400,6832.890284638089,6813.645
1401,6839.850026245151,6839.3477
1402,6866.253527694144,6846.985
1403,6893.12710202844,6876.7812
1404,6909.173339623403,6905.6104
1405,6923.409579577141,6920.636
1406,6924.299411872307,6934.7007
1407,6900.176523619588,6935.7144
1408,6897.494831724214,6912.8945
1409,6884.123701725421,6910.4834
1410,6855.42395987366,6897.696
1411,6826.883202974522,6866.1763
1412,6831.298647190829,6836.439
1413,6851.951084103696,6841.809
1414,6867.33517755545,6864.346
1415,6859.219962590498,6881.937
1416,6851.562233596983,6873.1567
1417,6849.740342202336,6864.7827
1418,6834.696079133566,6862.4473
1419,6792.162845739884,6846.0854
1420,6783.065679498658,6803.714
1421,6802.868143069429,6795.798
1422,6838.746160291236,6814.9873
1423,6865.903987622258,6852.1465
1424,6868.650810311626,6882.062
1425,6849.8916868678525,6885.4956
1426,6830.716945999525,6865.306
1427,6808.811059881018,6845.7285
1428,6825.084321217894,6823.724
1429,6843.63920301148,6841.5117
1430,6868.058785934371,6861.4434
1431,6874.875413582652,6887.9395
1432,6912.020321324427,6894.9175
1433,6936.797849562861,6929.655
1434,6943.1245713873695,6951.5127
1435,6977.248007482141,6956.9146
1436,7009.214446382715,6979.412
1437,7007.136302676809,6992.3574
1438,6977.359272474705,6991.9814
1439,6922.591969450616,6980.121
1440,6889.421654970508,6937.406
1441,6887.159461104341,6904.6455
1442,6884.207065152302,6902.0127
1443,6894.082318632375,6898.8213
1444,6907.363441599588,6908.446
1445,6889.655855166648,6921.3047
1446,6849.319214421199,6904.068
1447,6769.7272790837,6859.6523
1448,6726.408073402588,6779.3647
1449,6710.616895247447,6740.7437
1450,6746.057052810099,6731.4746
1451,6792.018605176538,6762.865
1452,6827.112134484179,6808.5264
1453,6846.1227142233865,6842.711
1454,6855.054311796363,6863.145
1455,6873.3812762929765,6873.667
1456,6904.226219399457,6894.7227
1457,6916.030994780734,6927.444
1458,6859.5973932047855,6939.6006
1459,6831.137814080631,6881.497
1460,6848.854915236714,6851.5547
1461,6852.642609606564,6870.701
1462,6843.171282578876,6875.063
1463,6848.764186518267,6865.3765
1464,6856.518660402007,6871.685
1465,6878.7176319365,6880.5537
1466,6919.93571544718,6904.651
1467,6948.0046922505535,6944.3364
1468,6935.575428647885,6967.885
1469,6952.236950788174,6956.7363
1470,6947.612329474027,6967.3047
1471,6911.342331712641,6962.077
1472,6892.450708343496,6928.4424
1473,6883.853100603162,6910.1157
1474,6905.200405589013,6901.7754
1475,6938.247862670744,6922.1333
1476,6941.388268254005,6953.795
1477,6934.924274432517,6956.504
1478,6936.681883523223,6950.894
1479,6943.195198935139,6952.437
1480,6927.281713947732,6957.852
1481,6885.598871690724,6943.4556
1482,6862.890606317737,6901.75
1483,6870.891318313902,6877.081
1484,6887.476274677781,6885.858
1485,6909.114834045827,6903.439
1486,6928.921456181059,6925.322
1487,6943.073624384187,6945.2563
1488,6967.003401731385,6957.822
1489,6993.934454727852,6976.209
1490,6995.340928247265,6990.1543
1491,6956.000249859401,6990.7617
1492,6906.534665168813,6968.291
1493,6890.644579916529,6922.924
1494,6894.496212132945,6906.465
1495,6901.1589238992165,6910.6196
1496,6894.006232127693,6917.822
1497,6899.605877404053,6910.606
1498,6919.682726706934,6916.7
1499,6927.640598524915,6937.295
1500,6938.088694789739,6945.1807
1501,6903.945051600715,6954.371
1502,6879.905802761958,6921.4956
1503,6870.831229958935,6896.498
1504,6884.193368390514,6886.8857
1505,6885.628019968535,6901.104
1506,6909.798179034757,6902.749
1507,6932.392655239012,6927.907
1508,6966.759377157898,6950.099
1509,7011.535865510994,6977.1025
1510,7027.263303430715,6997.4136
1511,7006.339480136952,7002.015
1512,6981.792961894546,6995.7446
1513,6925.668804362595,6985.759
1514,6910.670448466617,6944.2773
1515,6919.923510745622,6929.089
1516,6922.397889554233,6938.799
1517,6921.6464769456825,6941.2593
1518,6915.887493191763,6940.58
1519,6906.3363193847545,6934.7715
1520,6865.036265347028,6924.8315
1521,6810.624810814437,6881.286
1522,6817.5726603372605,6825.826
1523,6835.235257486556,6833.527
1524,6863.111076193311,6851.2646
1525,6891.778548472556,6881.433
1526,6909.112976429011,6912.0967
1527,6924.9897705463445,6930.491
1528,6932.237728618557,6946.2783
1529,6938.824834922729,6952.777
1530,6937.096254322924,6958.3877
1531,6963.528769094217,6957.185
1532,6958.659572275839,6977.019
1533,6941.662715060902,6973.8066
1534,6888.539375993802,6961.1953
1535,6867.493302924379,6910.366
1536,6886.007218451598,6888.6646
1537,6913.523840898167,6908.1787
1538,6929.611903681547,6936.3677
1539,6950.054430345508,6951.703
1540,6968.642368389033,6968.113
1541,6949.971194578447,6980.6465
1542,6955.664218734777,6967.5845
1543,6931.606324916648,6971.356
1544,6876.275802942263,6952.223
1545,6857.048707071225,6895.8555
1546,6865.589876351897,6874.9717
1547,6878.10224926453,6884.8564
1548,6902.652965651361,6898.7583
1549,6912.0735441574525,6924.712
1550,6904.646701722589,6934.702
1551,6893.712372433696,6927.166
1552,6903.29518280744,6916.0273
1553,6870.988686733975,6926.2817
1554,6817.677948185749,6893.1553
1555,6814.87144020718,6838.2793
1556,6810.891722306304,6836.0947
1557,6840.24640027029,6832.891
1558,6844.568478335635,6862.124
1559,6851.353735776842,6867.4233
1560,6877.396644134365,6875.4043
1561,6928.713294042273,6903.4844
1562,6955.922429216035,6953.674
1563,6980.8524753458105,6974.0933
1564,6980.227199730265,6988.129
1565,6961.31212401357,6987.946
1566,6945.514094801962,6977.6567
1567,6951.65885114109,6966.984
1568,6966.675676658127,6971.3496
1569,6963.57088092196,6981.053
1570,6973.430165531529,6979.144
1571,6955.7007622154215,6984.877
1572,6964.484144730096,6974.074
1573,6955.824081518557,6979.718
1574,6930.973048876476,6974.157
1575,6888.486909563074,6955.398
1576,6903.933361335824,6912.3794
1577,6914.854823609509,6928.246
1578,6916.34684473676,6939.602
1579,6899.218932640297,6940.8447
1580,6910.298120283945,6922.288
1581,6870.864103034071,6934.428
1582,6858.004124421976,6892.379
1583,6858.645692468121,6878.5015
1584,6864.40439518981,6879.9956
1585,6846.314746107679,6887.2563
1586,6863.968126815927,6868.4067
1587,6895.1095550801465,6888.126
1588,6927.792066499421,6921.3496
1589,6931.896602855979,6953.6465
1590,6935.96236528353,6957.104
1591,6934.389014692405,6960.5205
1592,6937.086544610931,6959.3555
1593,6890.316528758557,6961.602
1594,6840.665211190642,6917.738
1595,6844.513347819219,6865.69
1596,6854.1789898800025,6870.2
1597,6848.536753145787,6880.938
1598,6861.470798841241,6875.3374
1599,6883.206394102161,6889.5693
1600,6909.144387151391,6912.51
1601,6940.761525382394,6938.6406
1602,6950.164235631795,6965.595
1603,6960.003534243119,6972.175
1604,6943.219158195613,6978.4624
1605,6918.266966471461,6967.1665
1606,6897.539887174107,6946.71
1607,6856.765265567043,6926.0737
1608,6834.27761854762,6882.9956
1609,6849.769078483554,6860.18
1610,6875.673942850822,6876.7583
1611,6906.706535787147,6904.9053
1612,6939.129079643652,6937.0156
1613,6961.475028366527,6965.005
1614,6969.3741127268495,6979.92
1615,6950.038489359741,6984.411
1616,6916.092299502535,6972.4595
1617,6881.80572195878,6945.447
1618,6875.196290149567,6910.5234
1619,6883.285467146442,6903.536
1620,6904.981694323233,6912.153
1621,6925.921056871235,6934.8447
1622,6942.330815745951,6954.5186
1623,6965.614630525398,6967.359
1624,6968.12893175187,6982.5176
1625,6962.816582385293,6983.978
1626,6930.810451413202,6980.901
1627,6897.608239721061,6958.7163
1628,6868.384117924318,6927.1753
1629,6867.429040349195,6896.2056
1630,6885.38485290502,6895.159
1631,6896.359985300228,6914.2866
1632,6912.345112183021,6925.815
1633,6939.334656134448,6942.629
1634,6965.324696136292,6965.5005
1635,6988.8114971892455,6982.6343
1636,7020.477609688166,6994.572
1637,7022.322825820149,7004.9644
1638,6972.539101634688,7005.4697
1639,6933.082540562234,6986.4897
1640,6922.156932200618,6960.583
1641,6918.415173414234,6951.254
1642,6933.204104658187,6948.007
1643,6948.819575148961,6960.8755
1644,6967.742386320595,6972.1714
1645,6967.443592362452,6984.002
1646,6966.9361455402295,6983.8657
1647,6931.904753295593,6983.5728
1648,6924.587643536803,6960.031
1649,6920.490900104314,6953.807
1650,6925.203244210943,6950.0522
1651,6926.616804896676,6954.1895
1652,6944.386667418662,6955.4253
1653,6941.676530222647,6969.406
1654,6946.720091860124,6967.547
1655,6932.908687945147,6971.138
