Time,Actual,Predicted
918,6799.890514284811,6767.0347
919,6835.458923837801,6809.388
920,6864.449429829967,6843.306
921,6889.10847200837,6864.7114
922,6879.308191189912,6884.1396
923,6860.998482067671,6875.925
924,6855.063203720806,6861.156
925,6870.151626769243,6855.672
926,6847.421909856146,6866.0444
927,6802.725409139104,6846.6196
928,6805.550936849226,6804.4736
929,6781.583065877808,6805.7812
930,6782.583844610567,6778.1157
931,6790.1785650722895,6778.931
932,6802.715247436121,6786.743
933,6808.770147588497,6800.571
934,6837.988853086559,6806.9565
935,6855.20337849208,6833.894
936,6877.744170832133,6845.3613
937,6827.064027234235,6862.1855
938,6833.407893849176,6818.898
939,6810.654720657558,6824.305
940,6806.897067712524,6801.3237
941,6775.725815159688,6797.765
942,6777.826743291734,6764.279
943,6787.36270015818,6768.062
944,6807.909669583944,6779.6274
945,6846.797765103688,6803.2646
946,6834.985022537316,6840.011
947,6820.541663422437,6830.7695
948,6795.42642809097,6816.7944
949,6775.721103293618,6789.252
950,6739.036192231374,6767.296
951,6733.114853255896,6729.2153
952,6731.361584251378,6725.6934
953,6719.243909341128,6726.1196
954,6737.217700433799,6717.9043
955,6756.398129189145,6735.476
956,6777.60285639042,6756.4697
957,6792.658654738103,6780.469
958,6796.711448612575,6797.2896
959,6858.781035716762,6802.0444
960,6900.143511214735,6858.2363
961,6883.434803418233,6894.476
962,6840.26414690357,6878.025
963,6771.317545477745,6842.9785
964,6766.615023606074,6773.395
965,6780.143135586681,6768.7666
966,6804.224923412293,6783.9585
967,6813.766057517515,6810.821
968,6832.9694631918055,6821.3774
969,6856.661417563023,6838.9604
970,6858.851403520374,6856.1084
971,6853.860665797866,6856.5923
972,6831.567677749557,6851.2046
973,6811.362568857334,6832.424
974,6792.793423286611,6809.962
975,6755.771811448366,6787.584
976,6749.039628903259,6746.231
977,6767.447307196872,6740.424
978,6786.022725689313,6761.526
979,6815.856666315246,6782.1396
980,6836.261856809397,6815.279
981,6834.26524360707,6834.8657
982,6815.118096757396,6833.361
983,6800.890236191745,6814.9653
984,6774.621214197999,6798.744
985,6747.085147528501,6769.5356
986,6731.95601118219,6740.2544
987,6732.560379029202,6727.7075
988,6749.124889012163,6730.0835
989,6793.486232374687,6747.7363
990,6844.029912877717,6796.697
991,6872.834810709891,6845.95
992,6904.577762558275,6869.4385
993,6906.537375366012,6900.314
994,6885.073503936002,6902.413
995,6886.512196481995,6880.1406
996,6814.642962708736,6880.817
997,6775.639839951251,6816.9575
998,6753.001657175486,6774.625
999,6756.9890958405285,6750.587
1000,6781.597445445769,6756.061
1001,6792.179837093173,6783.313
1002,6814.829667650517,6795.155
1003,6841.915623576804,6820.0464
1004,6883.969938344394,6843.778
1005,6912.137979991132,6879.1494
1006,6912.232764134545,6908.098
1007,6914.289834828411,6906.8545
1008,6855.330593582931,6907.4253
1009,6794.245324931051,6846.662
1010,6780.502053128314,6787.1416
1011,6780.447051248695,6773.691
1012,6798.184693587336,6774.806
1013,6826.491596021228,6794.519
1014,6843.732846963082,6825.2085
1015,6837.248915516092,6840.176
1016,6847.733327387636,6835.0747
1017,6835.242737029544,6843.1943
1018,6814.21817305753,6832.2104
1019,6812.025423982091,6809.7554
1020,6798.217208899935,6805.6025
1021,6762.365447155255,6789.5825
1022,6732.650728093798,6751.395
1023,6737.680032067514,6725.1836
1024,6763.964348066547,6732.4795
1025,6798.860294590536,6760.9414
1026,6835.953851585976,6798.9814
1027,6867.030102926155,6836.758
1028,6863.6176428636445,6863.06
1029,6837.561798875,6859.989
1030,6834.966629464481,6837.642
1031,6837.233946103142,6834.813
1032,6831.713992530483,6835.985
1033,6780.711786156754,6830.92
1034,6764.851499591808,6778.0786
1035,6772.9355253737895,6762.26
1036,6802.745373170942,6771.9604
1037,6815.584735907198,6804.3613
1038,6825.643374608653,6818.5215
1039,6840.818278788354,6828.614
1040,6823.300037513689,6841.4253
1041,6841.894310306658,6825.8604
1042,6843.948949464623,6841.0234
1043,6774.359444671822,6840.73
1044,6759.654731630953,6768.0947
1045,6741.820542951694,6752.0874
1046,6759.91905787932,6736.0015
1047,6776.1122195116905,6756.0493
1048,6780.347463460945,6774.609
1049,6777.213006208053,6779.663
1050,6775.658426283182,6777.1035
1051,6739.475756214503,6776.156
1052,6728.971494726264,6739.077
1053,6730.831543760373,6730.532
1054,6707.503421704622,6733.4062
1055,6679.1140827881045,6715.583
1056,6718.642524917125,6697.8633
1057,6747.536913890068,6727.6606
1058,6791.257645571786,6756.3423
1059,6833.574994342925,6803.946
1060,6862.232965992659,6846.8413
1061,6866.603299889641,6870.6206
1062,6880.574871245239,6874.3296
1063,6905.2620193178,6886.5933
1064,6891.047424634537,6911.6206
1065,6863.350614189224,6896.324
1066,6887.16028406487,6869.982
1067,6908.780060464844,6891.8833
1068,6885.692359539134,6915.014
1069,6904.864293440599,6890.4033
1070,6926.235337382288,6911.382
1071,6950.694632842336,6930.352
1072,6951.039415618259,6949.496
1073,6933.77397925103,6949.7007
1074,6925.4237851029375,6935.673
1075,6922.482510368447,6927.5605
1076,6926.847177022124,6920.651
1077,6929.654535059098,6920.2896
1078,6886.207343743233,6918.866
1079,6830.08790633108,6869.351
1080,6815.251433793083,6809.6147
1081,6820.759248927492,6794.495
1082,6826.551782409711,6802.0938
1083,6835.926234295571,6809.758
1084,6847.148024042269,6820.3286
1085,6829.550322804818,6832.3315
1086,6805.783992619174,6814.6465
1087,6763.56165966572,6789.7305
1088,6740.674949086911,6748.729
1089,6694.041344415692,6730.9097
1090,6698.423243900359,6697.9033
1091,6720.213859847661,6706.4204
1092,6756.334673237837,6726.285
1093,6799.705989092201,6762.5723
1094,6833.592050856141,6807.1763
1095,6877.825131691134,6840.84
1096,6910.742636910301,6881.45
1097,6934.9386309708325,6916.6147
1098,6945.236611645425,6935.548
1099,6886.248321687052,6943.5347
1100,6844.228152361325,6890.661
1101,6824.418540171094,6850.123
1102,6799.140880545023,6832.5723
1103,6810.666051123336,6806.731
1104,6830.6909908729,6819.467
1105,6851.350052199802,6838.8423
1106,6863.515383101629,6857.302
1107,6875.123982666567,6868.6216
1108,6865.404075731468,6879.252
1109,6887.335697195668,6868.698
1110,6875.643205108244,6888.3677
1111,6851.06691493641,6871.8037
1112,6813.765717865731,6843.6733
1113,6766.626664994701,6802.526
1114,6758.347611496684,6754.15
1115,6762.948912309925,6748.7217
1116,6790.406055239386,6756.064
1117,6816.890468883617,6785.35
1118,6817.833808359206,6813.9614
1119,6833.714825969496,6815.3647
1120,6850.613903318347,6831.8765
1121,6877.493194411578,6848.2534
1122,6905.682433409151,6873.903
1123,6869.627584935155,6904.072
1124,6864.558080811843,6865.6826
1125,6814.697856992971,6860.6943
1126,6823.599329546463,6810.9697
1127,6853.350550679879,6820.802
1128,6879.4832283182495,6850.533
1129,6891.172116575963,6876.1147
1130,6902.5505485496615,6888.5283
1131,6896.135436229483,6901.2896
1132,6914.896112495361,6894.177
1133,6959.492830947001,6914.3486
1134,6957.024361003766,6948.5615
1135,6968.065026436943,6945.9795
1136,6952.505076783975,6952.8276
1137,6875.634530924997,6940.803
1138,6844.001934162894,6865.5444
1139,6835.620062711876,6831.288
1140,6851.845714777811,6821.9707
1141,6866.888509885425,6840.226
1142,6880.014496200074,6856.0713
1143,6891.27091858975,6870.3413
1144,6855.003935450583,6882.875
1145,6861.863428105385,6844.0845
1146,6827.796706299705,6850.4062
1147,6813.903749356415,6812.778
1148,6824.724698421779,6798.6475
1149,6838.442409395311,6811.409
1150,6859.076023892085,6826.908
1151,6877.863147348389,6849.8315
1152,6892.09895106034,6869.522
1153,6862.496861419919,6885.1396
1154,6847.331094811967,6853.533
1155,6837.164488758503,6837.9897
1156,6829.309565989477,6826.847
1157,6833.570730466506,6818.7627
1158,6829.0459188684745,6823.856
1159,6842.53832684612,6819.184
1160,6858.857607391062,6834.2236
1161,6876.248490707652,6851.4473
1162,6879.107558039612,6869.146
1163,6874.8819596364265,6872.3037
1164,6823.737096096901,6867.7983
1165,6849.743643593713,6813.937
1166,6871.904057438168,6843.0903
1167,6876.028492821935,6865.0073
1168,6852.038613013929,6868.953
1169,6859.938213086146,6844.2866
1170,6894.439643065668,6852.15
1171,6898.355939194816,6888.8496
1172,6929.030712522019,6893.2827
1173,6964.21700304498,6923.3706
1174,6954.484669709808,6950.6763
1175,6903.309087515815,6943.9077
1176,6873.624413140252,6898.9883
1177,6846.423893692284,6865.7495
1178,6809.257334378922,6836.781
1179,6791.687275457655,6795.91
1180,6793.874944833009,6779.252
1181,6824.140718520742,6783.298
1182,6840.209261653753,6816.0063
1183,6851.856277906922,6834.5527
1184,6857.449398375185,6847.4453
1185,6875.211043234144,6852.844
1186,6888.176829305907,6871.285
1187,6832.208926367385,6885.4023
1188,6759.819370816633,6825.642
1189,6746.987079322118,6753.3423
1190,6773.149942573396,6744.294
1191,6789.2440342897,6772.2085
1192,6805.054638864641,6788.8223
1193,6812.635733013821,6805.3506
1194,6823.080227043184,6813.6777
1195,6831.679806213741,6825.5547
1196,6846.534312714452,6835.188
1197,6869.839186483081,6850.456
1198,6825.583755182865,6872.7207
1199,6793.547232076226,6828.4785
1200,6798.84092099817,6794.184
1201,6782.324955294428,6799.5166
1202,6791.805847826096,6784.016
1203,6773.838933292552,6793.6904
1204,6781.686618743714,6777.3833
1205,6812.291786223768,6785.675
1206,6822.756373537736,6817.333
1207,6848.879600928355,6829.242
1208,6867.457678667108,6855.889
1209,6895.957385906026,6872.172
1210,6849.816112859702,6899.941
1211,6806.230882135767,6853.354
1212,6770.232232212744,6805.9785
1213,6791.3206693695,6771.329
1214,6831.279357539818,6792.25
1215,6868.717804787568,6835.3115
1216,6871.550428830656,6872.197
1217,6903.464463685239,6875.118
1218,6923.552672421787,6908.136
1219,6925.4731333165055,6926.0464
1220,6914.821019204913,6927.4785
1221,6844.8517872951625,6919.108
1222,6807.8269756210975,6847.6206
1223,6798.4872798049455,6806.5654
1224,6805.455313915648,6796.4067
1225,6824.5940907447175,6802.84
1226,6843.580651603057,6823.4697
1227,6869.534956812542,6844.669
1228,6872.439870826731,6870.9263
1229,6884.509736400944,6874.1675
1230,6900.895753125511,6886.9526
1231,6895.867677272145,6904.3955
1232,6797.789980395833,6899.1665
1233,6770.883526167957,6793.1
1234,6769.058394253065,6767.408
1235,6781.880160183073,6767.615
1236,6798.406986181733,6781.642
1237,6801.586431998543,6798.751
1238,6813.235789814807,6802.4307
1239,6828.723568811623,6814.8413
1240,6850.482686112798,6832.952
1241,6843.172810706271,6855.7534
1242,6828.427739314596,6848.661
1243,6822.843070165895,6832.6465
1244,6818.699552329403,6825.829
1245,6818.943366616438,6820.839
1246,6777.915943384637,6821.2593
1247,6784.856998922076,6780.5923
1248,6793.994429055293,6788.1523
1249,6791.504770084246,6797.389
1250,6816.579399894791,6795.514
1251,6830.621304665882,6822.3086
1252,6823.146198686679,6838.7227
1253,6783.850917214981,6830.1187
1254,6808.2497296989,6788.236
1255,6777.242190819907,6811.7134
1256,6790.200473498378,6781.2783
1257,6829.108933738742,6793.8716
1258,6860.1832441311335,6836.0537
1259,6893.5762710727,6866.751
1260,6926.810399666529,6900.5137
1261,6899.223428135306,6929.631
1262,6869.470242154822,6906.0684
1263,6796.393396982397,6876.0044
1264,6771.839075678369,6799.8794
1265,6793.72440775373,6777.148
1266,6792.256392736738,6798.5234
1267,6796.509524996024,6796.872
1268,6817.453729128819,6800.882
1269,6847.943081684921,6823.2075
1270,6858.536089872869,6855.667
1271,6858.080131763141,6865.6084
1272,6830.654223064592,6865.1724
1273,6869.098648015265,6837.6353
1274,6862.9550659716615,6875.8945
1275,6798.66963366743,6869.3203
1276,6768.385313988487,6800.807
1277,6766.745487055225,6771.9507
1278,6806.260217767672,6771.7773
1279,6810.622530142995,6811.051
1280,6863.593291321942,6816.122
1281,6905.1615367466175,6871.796
1282,6941.540358451274,6913.7456
1283,6957.496814575159,6942.714
1284,6973.639576164729,6954.3433
1285,6958.5221788160725,6964.18
1286,6971.350598523444,6955.804
1287,6947.935492677107,6964.1367
1288,6888.496196584685,6948.9326
1289,6863.74297421152,6897.1606
1290,6832.518367167675,6870.1577
1291,6850.613147811708,6837.459
1292,6880.187858885131,6856.836
1293,6895.20801704048,6888.4785
1294,6910.306181586008,6904.3125
1295,6920.64416422629,6918.452
1296,6954.84870845143,6927.2124
1297,6930.871518345857,6955.615
1298,6898.221147619981,6932.371
1299,6866.028707251597,6902.8447
1300,6880.347032102562,6865.6074
1301,6886.545493991987,6882.1616
1302,6865.948516128407,6889.586
1303,6867.457231812981,6865.936
1304,6874.762409427422,6867.8906
1305,6901.103490577147,6876.4663
1306,6910.983380693301,6905.146
1307,6927.982038569443,6913.9795
1308,6959.973960909126,6928.3774
1309,6966.831118589731,6957.062
1310,6932.749945741485,6961.848
1311,6904.950002546296,6932.364
1312,6892.506310305968,6908.21
1313,6879.877484430379,6896.1025
1314,6886.702715216182,6881.768
1315,6912.166464208053,6889.978
1316,6965.817637277945,6914.801
1317,7001.775424327066,6961.5303
1318,6983.648995498836,6978.0254
1319,6958.640939982668,6971.3193
1320,6929.748236960001,6957.251
1321,6829.511122797335,6929.74
1322,6811.215679683669,6826.3696
1323,6830.126116451378,6807.3755
1324,6861.833846888354,6829.8467
1325,6868.729269908463,6865.1387
1326,6875.148169144245,6873.231
1327,6907.497631809119,6880.5615
1328,6917.533706402413,6913.675
1329,6874.519920896611,6922.315
1330,6839.951105727039,6880.078
1331,6808.363955205107,6842.3003
1332,6785.5382878850905,6808.256
1333,6806.039478521983,6785.8086
1334,6839.30547360462,6808.9116
1335,6839.311021288988,6846.072
1336,6867.558201956727,6846.3843
1337,6887.764708358239,6876.327
1338,6907.88298039409,6898.1377
1339,6917.832370077725,6916.375
1340,6910.093898540507,6924.779
1341,6930.515638955981,6918.2646
1342,6932.380743979947,6935.3726
1343,6902.138627996392,6936.936
1344,6840.823497511484,6911.454
1345,6832.692178593383,6847.6396
1346,6840.1954266478,6839.0005
1347,6863.896959695141,6847.582
1348,6879.30985262816,6872.6377
1349,6902.3389402967405,6889.6265
1350,6931.120130576598,6912.0654
1351,6932.94636982268,6936.389
1352,6920.127497752267,6937.9746
1353,6851.481437338954,6925.733
1354,6807.390915927747,6856.65
1355,6807.321987989447,6808.638
1356,6836.6238055471895,6809.5864
1357,6862.409550185128,6842.619
1358,6892.84887614249,6870.52
1359,6924.731530653285,6903.3613
1360,6941.138509159062,6930.4336
1361,6926.847428599487,6945.8667
1362,6952.249133764721,6932.428
1363,6960.119264091724,6955.1313
1364,6979.659118453125,6960.7153
1365,6988.946142234448,6971.2314
1366,6947.587969353687,6975.353
1367,6891.82528498056,6952.8726
1368,6895.247082475144,6902.8896
1369,6913.386535897905,6906.1562
1370,6930.17094028238,6921.57
1371,6947.769447272748,6936.6606
1372,6941.281496990397,6953.477
1373,6966.399108079445,6947.909
1374,6992.416384698285,6966.1763
1375,6977.339805578981,6977.624
1376,6971.015653551795,6971.048
1377,6935.822371606532,6967.482
1378,6880.687479013719,6938.735
1379,6868.56039105105,6885.8037
1380,6882.1434497325245,6872.993
1381,6910.030302063696,6888.8687
1382,6916.178517668753,6916.0127
1383,6943.018677399591,6921.216
1384,6943.240841155277,6947.5835
1385,6962.678320344191,6947.8115
1386,6974.120169662177,6962.925
1387,6949.23208260348,6969.4355
1388,6881.681026521089,6953.083
1389,6876.260355384105,6889.1997
1390,6892.312317516161,6883.5615
1391,6911.481398716778,6901.175
1392,6934.956004436186,6918.2104
1393,6926.539111819165,6940.366
1394,6919.824386134329,6931.236
1395,6896.543805249867,6925.274
1396,6853.592151334105,6905.7266
1397,6802.612554168632,6860.039
1398,6798.737664816396,6805.9604
1399,6808.26439977031,6803.958
1400,6832.890284638089,6816.278
1401,6839.850026245151,6843.813
1402,6866.253527694144,6851.757
1403,6893.12710202844,6879.978
1404,6909.173339623403,6907.7075
1405,6923.409579577141,6920.9746
1406,6924.299411872307,6932.958
1407,6900.176523619588,6933.7397
1408,6897.494831724214,6913.7188
1409,6884.123701725421,6911.5713
1410,6855.42395987366,6899.6206
1411,6826.883202974522,6869.1025
1412,6831.298647190829,6839.1426
1413,6851.951084103696,6844.4014
1414,6867.33517755545,6866.289
1415,6859.219962590498,6882.348
1416,6851.562233596983,6874.131
1417,6849.740342202336,6866.2563
1418,6834.696079133566,6864.0005
1419,6792.162845739884,6847.6533
1420,6783.065679498658,6801.766
1421,6802.868143069429,6793.7183
1422,6838.746160291236,6815.815
1423,6865.903987622258,6854.7686
1424,6868.650810311626,6882.7334
1425,6849.8916868678525,6885.823
1426,6830.716945999525,6866.638
1427,6808.811059881018,6847.293
1428,6825.084321217894,6824.233
1429,6843.63920301148,6842.5713
1430,6868.058785934371,6861.642
1431,6874.875413582652,6886.5444
1432,6912.020321324427,6893.6436
1433,6936.797849562861,6925.501
1434,6943.1245713873695,6946.8887
1435,6977.248007482141,6952.1987
1436,7009.214446382715,6971.693
1437,7007.136302676809,6982.3804
1438,6977.359272474705,6982.2095
1439,6922.591969450616,6972.839
1440,6889.421654970508,6935.115
1441,6887.159461104341,6906.8213
1442,6884.207065152302,6904.2153
1443,6894.082318632375,6901.345
1444,6907.363441599588,6910.2046
1445,6889.655855166648,6920.9263
1446,6849.319214421199,6906.4604
1447,6769.7272790837,6864.7
1448,6726.408073402588,6779.9937
1449,6710.616895247447,6742.329
1450,6746.057052810099,6732.545
1451,6792.018605176538,6769.336
1452,6827.112134484179,6817.5547
1453,6846.1227142233865,6855.1396
1454,6855.054311796363,6874.4194
1455,6873.3812762929765,6883.2744
1456,6904.226219399457,6902.0303
1457,6916.030994780734,6928.222
1458,6859.5973932047855,6938.521
1459,6831.137814080631,6888.0273
1460,6848.854915236714,6859.6357
1461,6852.642609606564,6877.395
1462,6843.171282578876,6881.0786
1463,6848.764186518267,6872.1465
1464,6856.518660402007,6877.521
1465,6878.7176319365,6885.1313
1466,6919.93571544718,6907.253
1467,6948.0046922505535,6941.399
1468,6935.575428647885,6963.1533
1469,6952.236950788174,6954.271
1470,6947.612329474027,6962.609
1471,6911.342331712641,6957.7686
1472,6892.450708343496,6925.3096
1473,6883.853100603162,6910.0996
1474,6905.200405589013,6902.4585
1475,6938.247862670744,6920.0713
1476,6941.388268254005,6950.207
1477,6934.924274432517,6952.8726
1478,6936.681883523223,6947.465
1479,6943.195198935139,6949.107
1480,6927.281713947732,6954.249
1481,6885.598871690724,6939.7583
1482,6862.890606317737,6903.2246
1483,6870.891318313902,6880.275
1484,6887.476274677781,6888.36
1485,6909.114834045827,6904.1953
1486,6928.921456181059,6922.2676
1487,6943.073624384187,6940.7314
1488,6967.003401731385,6953.564
1489,6993.934454727852,6969.1636
1490,6995.340928247265,6980.06
1491,6956.000249859401,6980.5723
1492,6906.534665168813,6963.141
1493,6890.644579916529,6920.502
1494,6894.496212132945,6907.177
1495,6901.1589238992165,6910.6577
1496,6894.006232127693,6916.274
1497,6899.605877404053,6910.5723
1498,6919.682726706934,6915.3223
1499,6927.640598524915,6933.0244
1500,6938.088694789739,6940.551
1501,6903.945051600715,6950.266
1502,6879.905802761958,6919.0015
1503,6870.831229958935,6898.3125
1504,6884.193368390514,6889.5073
1505,6885.628019968535,6902.4966
1506,6909.798179034757,6903.9814
1507,6932.392655239012,6924.3506
1508,6966.759377157898,6945.5063
1509,7011.535865510994,6969.671
1510,7027.263303430715,6985.327
1511,7006.339480136952,6988.671
1512,6981.792961894546,6984.1284
1513,6925.668804362595,6976.4053
1514,6910.670448466617,6939.461
1515,6919.923510745622,6925.5806
1516,6922.397889554233,6934.209
1517,6921.6464769456825,6936.4365
1518,6915.887493191763,6935.7607
1519,6906.3363193847545,6930.477
1520,6865.036265347028,6922.1016
1521,6810.624810814437,6885.669
1522,6817.5726603372605,6829.328
1523,6835.235257486556,6838.5073
1524,6863.111076193311,6857.748
1525,6891.778548472556,6888.049
1526,6909.112976429011,6913.644
1527,6924.9897705463445,6928.2505
1528,6932.237728618557,6943.0044
1529,6938.824834922729,6949.5723
1530,6937.096254322924,6954.841
1531,6963.528769094217,6953.4565
1532,6958.659572275839,6969.9824
1533,6941.662715060902,6967.5615
1534,6888.539375993802,6956.9263
1535,6867.493302924379,6911.4473
1536,6886.007218451598,6893.227
1537,6913.523840898167,6909.6606
1538,6929.611903681547,6932.6685
1539,6950.054430345508,6947.4824
1540,6968.642368389033,6962.787
1541,6949.971194578447,6972.5254
1542,6955.664218734777,6962.4453
1543,6931.606324916648,6965.3057
1544,6876.275802942263,6946.803
1545,6857.048707071225,6898.2896
1546,6865.589876351897,6879.8867
1547,6878.10224926453,6889.3174
1548,6902.652965651361,6901.3125
1549,6912.0735441574525,6921.8403
1550,6904.646701722589,6930.2275
1551,6893.712372433696,6923.643
1552,6903.29518280744,6914.4697
1553,6870.988686733975,6922.692
1554,6817.677948185749,6895.8706
1555,6814.87144020718,6841.411
1556,6810.891722306304,6839.839
1557,6840.24640027029,6837.022
1558,6844.568478335635,6868.5396
1559,6851.353735776842,6873.5894
1560,6877.396644134365,6880.848
1561,6928.713294042273,6905.2686
1562,6955.922429216035,6948.268
1563,6980.8524753458105,6966.756
1564,6980.227199730265,6977.457
1565,6961.31212401357,6977.369
1566,6945.514094801962,6969.815
1567,6951.65885114109,6961.192
1568,6966.675676658127,6965.0225
1569,6963.57088092196,6972.4907
1570,6973.430165531529,6971.1685
1571,6955.7007622154215,6975.336
1572,6964.484144730096,6967.4614
1573,6955.824081518557,6971.728
1574,6930.973048876476,6967.641
1575,6888.486909563074,6950.9263
1576,6903.933361335824,6913.648
1577,6914.854823609509,6925.4453
1578,6916.34684473676,6934.7666
1579,6899.218932640297,6935.3755
1580,6910.298120283945,6919.501
1581,6870.864103034071,6928.6904
1582,6858.004124421976,6896.0557
1583,6858.645692468121,6884.638
1584,6864.40439518981,6886.2383
1585,6846.314746107679,6892.6113
1586,6863.968126815927,6874.685
1587,6895.1095550801465,6893.4395
1588,6927.792066499421,6919.286
1589,6931.896602855979,6947.8467
1590,6935.96236528353,6951.1826
1591,6934.389014692405,6954.299
1592,6937.086544610931,6953.1396
1593,6890.316528758557,6955.195
1594,6840.665211190642,6915.63
1595,6844.513347819219,6870.927
1596,6854.1789898800025,6875.5654
1597,6848.536753145787,6886.1406
1598,6861.470798841241,6880.745
1599,6883.206394102161,6893.891
1600,6909.144387151391,6911.547
1601,6940.761525382394,6933.06
1602,6950.164235631795,6958.777
1603,6960.003534243119,6964.685
1604,6943.219158195613,6969.9175
1605,6918.266966471461,6960.4653
1606,6897.539887174107,6940.7676
1607,6856.765265567043,6922.778
1608,6834.27761854762,6889.1763
1609,6849.769078483554,6866.303
1610,6875.673942850822,6883.194
1611,6906.706535787147,6906.5786
1612,6939.129079643652,6931.7104
1613,6961.475028366527,6958.2163
1614,6969.3741127268495,6970.938
1615,6950.038489359741,6974.355
1616,6916.092299502535,6965.068
1617,6881.80572195878,6939.494
1618,6875.196290149567,6910.794
1619,6883.285467146442,6905.704
1620,6904.981694323233,6912.0503
1621,6925.921056871235,6930.051
1622,6942.330815745951,6948.3003
1623,6965.614630525398,6960.321
1624,6968.12893175187,6972.876
1625,6962.816582385293,6973.9697
1626,6930.810451413202,6971.686
1627,6897.608239721061,6952.3447
1628,6868.384117924318,6923.866
1629,6867.429040349195,6900.003
1630,6885.38485290502,6899.028
1631,6896.359985300228,6913.5063
1632,6912.345112183021,6922.398
1633,6939.334656134448,6936.2324
1634,6965.324696136292,6957.9146
1635,6988.8114971892455,6972.5146
1636,7020.477609688166,6981.173
1637,7022.322825820149,6988.878
1638,6972.539101634688,6989.243
1639,6933.082540562234,6975.45
1640,6922.156932200618,6953.202
1641,6918.415173414234,6944.328
1642,6933.204104658187,6941.2593
1643,6948.819575148961,6953.4087
1644,6967.742386320595,6963.885
1645,6967.443592362452,6973.4746
1646,6966.9361455402295,6973.362
1647,6931.904753295593,6973.1406
1648,6924.587643536803,6952.495
1649,6920.490900104314,6946.239
1650,6925.203244210943,6942.209
1651,6926.616804896676,6945.7456
1652,6944.386667418662,6946.6333
1653,6941.676530222647,6959.5913
1654,6946.720091860124,6957.8423
1655,6932.908687945147,6961.187
